HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-11 05:00:00,559.6332,643.3032,678.58655,684.0424,702.9303,707.71875,715.6959,718.7792,724.43567,726.6946,733.73004,735.77155,739.53326,741.63245,742.71027,745.37244,747.3911,752.16986,754.1893,756.42645,758.737,759.51135,762.58203,765.49304,764.7615,768.5314,770.96655,771.60846,773.1886,774.2767,778.18115,776.6949,779.79266,783.572,786.64026,788.15564,788.72034,791.0788,792.17285,793.0,799.8848,802.7387,808.83136,813.7243,817.9202,822.1466,825.3204,834.0454,849.73987,868.8057
2023-02-11 06:00:00,567.87067,651.6947,686.80615,692.0616,710.96375,715.7557,723.7036,726.6373,732.2828,734.53595,741.3934,743.2901,747.056,748.84216,749.7746,752.2667,753.9632,758.64044,760.52,762.66815,764.8282,765.2492,768.3535,771.08044,770.21484,773.617,775.87396,776.3426,777.79626,778.8165,782.4588,780.60236,783.5073,786.9437,789.86755,791.07526,791.41534,793.1834,794.0245,794.7773,801.2632,803.6026,809.7304,814.09985,817.76825,821.5006,824.0088,831.8923,845.9193,862.0346
2023-02-11 07:00:00,568.4943,651.1348,683.89014,688.6782,706.87933,711.25146,718.97437,721.79944,727.1938,729.02625,735.49426,737.1118,740.60614,742.0268,742.5379,744.8757,746.1429,750.649,752.2807,754.27057,756.29205,756.7055,759.78644,762.4962,761.7536,765.33484,767.62036,767.9619,769.56885,770.82263,774.66486,773.0292,775.7991,779.67633,782.8643,784.1751,784.60144,786.9139,787.78064,788.94244,795.6476,798.31946,804.5393,809.72217,813.84357,818.50726,821.74066,830.47235,846.4531,865.69745
2023-02-11 08:00:00,565.40546,648.3256,679.1751,682.7149,700.33386,704.5139,711.5356,714.16876,719.20074,720.44635,726.47784,727.66766,730.7136,731.91644,732.0263,734.14496,735.099,739.32556,740.62384,742.69086,744.48315,744.9317,747.8882,750.4455,749.84076,753.4458,755.5436,755.8521,757.21277,758.22186,761.8992,760.49036,763.0837,767.00446,769.90967,771.16736,771.43835,773.6453,774.73444,775.85364,782.38934,785.28613,790.8707,796.0598,800.48346,804.736,807.7275,816.13806,832.8338,854.01746
2023-02-11 09:00:00,561.11426,646.3017,676.7914,680.0027,697.91437,702.06635,709.06195,711.7937,716.809,718.1003,724.09296,725.3895,728.3732,729.8286,729.91797,732.0841,733.193,737.43414,738.6715,740.88763,742.64307,743.133,746.0686,748.478,747.89417,751.47034,753.3682,753.7708,754.888,755.5879,759.15344,757.8672,760.2892,764.1534,766.88574,768.04114,768.1781,770.413,771.64276,772.60266,778.9553,782.0157,787.28174,792.39575,796.8107,800.918,803.2566,811.268,827.0968,848.0732
2023-02-11 10:00:00,549.73676,633.93005,666.54193,671.0831,689.80865,694.84955,702.2879,705.6364,711.0938,712.9183,719.34576,720.98773,724.4388,726.1156,726.62555,729.0798,730.6603,735.1889,736.6967,739.22296,741.1008,741.7879,744.91235,747.37134,746.92267,750.67126,752.6851,753.3866,754.5483,755.5855,759.12524,758.0023,760.54517,764.5796,767.523,768.96405,769.2517,771.65204,773.21625,774.2029,780.7229,784.1224,789.3151,794.6217,799.1916,803.49457,806.05615,814.50653,830.90454,853.78894
2023-02-11 11:00:00,533.1503,614.77856,650.6062,656.36755,675.6079,682.26355,689.9181,693.6855,699.8032,702.1323,709.1255,710.8959,715.0415,716.85864,718.03766,721.03204,723.2517,728.11993,730.2144,733.1976,735.20685,736.1809,739.2389,741.85724,741.4645,744.8187,747.0824,748.08185,749.0134,750.3069,753.2621,751.9283,754.5382,757.9107,760.4104,761.77686,761.78265,763.1637,764.5601,764.8544,770.62256,773.7063,778.15717,782.27435,786.27264,788.5605,790.7619,797.4202,811.03235,831.3998
2023-02-11 12:00:00,486.92435,568.79724,610.097,619.3173,641.0753,649.6908,659.10925,665.03046,672.8462,677.0868,685.6021,688.53424,693.6321,696.6479,698.8388,702.86804,706.24615,711.8621,714.4787,718.0944,720.7457,722.1307,725.4807,728.5457,728.75964,732.78064,735.7501,737.4016,738.8106,740.44745,743.76794,742.80444,746.06244,750.1229,752.6201,754.59265,754.93115,756.92584,759.32623,759.79193,766.27423,770.5701,775.2422,779.81836,784.92957,787.9657,791.37085,799.36285,814.8303,840.55554
2023-02-11 13:00:00,422.9283,507.51385,554.2971,567.23267,591.9154,602.67847,613.9763,622.6057,631.8752,638.43677,648.5682,652.9662,658.9883,663.81,667.3108,672.6741,677.62787,684.27295,687.7047,692.21344,695.9849,697.94073,702.058,705.82684,707.01196,712.5573,716.1465,718.82776,721.2459,723.2109,727.2819,727.1505,731.5855,736.902,739.3691,742.6413,743.92285,746.806,751.0104,752.01526,760.06067,766.24176,771.3616,776.9398,783.8604,788.79474,793.48145,803.99475,824.65857,859.5241
2023-02-11 14:00:00,355.44135,438.41464,488.82913,504.92502,531.30225,543.76135,556.5764,567.5422,577.9181,586.6167,598.04047,603.554,610.15027,616.6721,621.35986,627.8994,634.45667,641.89154,646.0189,651.36847,656.13196,658.56195,663.37317,667.89014,670.1394,677.20496,681.14246,685.06433,688.06323,690.3293,695.026,695.9665,701.6185,707.9119,710.5739,715.2613,717.5423,721.27826,727.1856,729.0391,737.9713,745.8947,751.5785,757.7716,766.749,773.6562,780.0239,793.2582,818.272,861.8243
2023-02-11 15:00:00,294.2668,367.95065,418.1067,435.7455,461.9798,474.59827,488.30606,500.4951,511.9656,522.0102,534.3347,540.19806,546.5793,554.18945,559.35913,566.3226,573.7334,581.18427,585.2703,590.974,596.1335,598.62744,603.7425,608.78467,611.9342,620.17834,624.40125,629.3212,632.1688,634.64734,639.9348,641.8376,648.6051,655.30634,658.6185,664.3084,667.3614,671.96674,679.1117,682.3154,691.1261,699.9296,706.9724,713.11017,724.46027,733.4573,743.06866,759.9756,786.4963,836.2527
2023-02-11 16:00:00,241.85338,305.24792,353.25052,369.6106,394.69293,407.28336,421.18552,434.32758,446.53098,456.93903,469.92596,475.8598,482.48648,490.68307,496.2873,503.10703,511.10226,518.24695,522.1736,527.7954,533.3064,535.1185,540.31,545.4527,549.0731,558.0993,562.2629,567.7167,569.9515,572.402,577.8395,580.0285,587.2173,594.1386,597.8687,603.95435,607.5131,612.7247,620.91583,625.66675,635.5946,646.4226,656.1135,664.2575,678.13257,688.14667,702.7559,727.10266,758.31323,814.38293
2023-02-11 17:00:00,218.03485,274.62082,318.00497,331.0394,353.04437,365.40555,378.0063,391.1531,402.19424,411.76303,424.13367,429.7644,436.298,444.15506,449.93988,456.01135,463.98788,470.44467,473.9884,479.15558,484.69614,485.30576,490.1229,494.98398,498.23343,506.93765,510.02075,515.5757,517.00745,518.80835,523.5435,525.7499,532.7603,539.4434,542.9195,548.87225,552.85046,557.67883,566.56226,572.4343,583.7191,596.264,607.7687,618.4627,633.42755,643.36273,661.2756,691.68097,731.2876,791.08685
2023-02-11 18:00:00,183.09335,237.85966,276.74136,287.7768,307.73972,320.02017,331.90845,345.39203,355.77972,365.2436,377.47052,383.2331,390.16193,398.27966,404.6509,410.83994,419.27893,425.96732,430.15506,435.38626,441.60138,441.85904,447.2469,452.4083,455.7349,465.3516,468.21365,474.14728,476.19986,478.30054,483.13022,485.59216,493.09436,500.4063,503.75613,510.4606,515.25616,520.44727,530.42505,537.14136,550.454,564.9401,578.06415,591.5443,607.8661,619.272,639.8142,674.9433,720.833,784.8829
2023-02-11 19:00:00,128.09518,180.6318,219.4749,232.3927,252.48709,265.60638,278.05518,292.37704,303.245,313.92783,326.76715,333.29858,341.27646,350.13428,357.50854,364.71762,374.27292,381.91086,387.46512,393.30197,400.35278,401.38647,407.778,413.46823,417.3475,428.16837,431.66803,438.3065,441.6865,444.98642,450.2958,453.2048,461.4213,469.6315,473.23166,481.1488,486.6868,492.936,503.78494,510.59006,525.07654,540.96155,554.3335,569.13116,586.3033,599.5202,620.27435,656.42096,701.0275,765.73816
2023-02-11 20:00:00,95.299614,142.3439,180.75778,193.81029,213.59596,226.59401,239.09152,253.22382,264.5128,275.47232,288.4155,295.16302,303.62326,312.61115,320.01315,327.3634,337.13882,344.938,350.74094,356.50168,363.71518,365.23276,371.78113,377.53622,381.60855,392.45822,396.51038,403.09518,406.78043,410.4223,415.9407,418.7158,426.8242,435.18423,438.94455,446.81384,452.1678,459.48288,469.8881,476.78244,491.35477,507.78043,521.164,536.34076,553.8375,566.80084,587.82,624.37115,663.96826,725.47675
2023-02-11 21:00:00,94.72315,133.88217,168.0452,178.75685,196.6165,207.59062,218.93347,231.23988,241.86238,251.4557,263.19763,269.09552,276.70654,284.68307,290.83252,297.05685,305.49326,312.30157,317.07468,321.8991,328.30438,329.6643,335.53433,340.66425,344.41357,354.25375,358.292,363.8597,367.02243,370.27585,375.68353,377.8937,385.02896,392.7645,396.61716,403.38623,407.93823,415.5768,424.45212,431.28333,444.68976,459.92477,472.90115,487.25677,503.8704,515.5553,536.25415,571.5151,605.4561,661.3114
2023-02-11 22:00:00,100.76379,131.32602,160.2424,169.18564,184.08301,192.2433,201.71066,211.45076,220.37766,228.01921,237.8511,242.49089,248.39732,254.8722,259.2193,264.00043,270.3529,275.88803,279.4698,283.1207,288.39474,289.6572,294.9438,299.5424,303.02682,312.33313,316.20517,320.86224,324.1517,327.30453,332.7607,334.9094,341.8024,349.29114,353.6376,359.96008,364.5725,372.57526,380.53366,387.27118,399.4894,412.50766,424.3243,437.05835,452.66403,464.41083,482.43137,514.0632,543.6006,595.9091
2023-02-11 23:00:00,94.82665,120.38277,145.7317,153.72762,166.11482,172.91373,181.12854,189.96909,197.32965,203.8911,212.36366,216.4934,221.4945,226.90984,230.61226,234.3603,239.70091,244.3487,247.15929,250.06602,254.63765,255.41876,260.02884,264.18497,267.18268,275.70123,278.94647,283.09985,286.19113,289.09973,294.12106,296.34244,302.6937,310.0142,314.3047,320.2826,324.87402,332.71094,340.37045,347.01468,358.8656,371.00504,382.0452,394.6651,409.20132,421.0252,437.70856,467.91904,499.86115,551.23566
2023-02-12 00:00:00,81.65289,106.23581,117.75403,124.60058,133.19978,136.07784,141.8007,145.99232,149.50494,152.35292,155.35207,157.58078,160.34727,162.23114,163.5714,166.00858,168.89073,171.51302,173.23883,174.94083,176.62483,178.87857,180.52446,182.4421,183.72804,186.3434,188.00691,189.58363,190.36075,192.4873,195.07564,196.29283,196.65224,199.58945,202.19052,203.8675,204.03256,208.41898,208.89113,211.38565,213.73547,217.02017,220.22615,224.4208,228.19098,234.28186,239.1374,247.56927,257.6886,275.03076
2023-02-12 01:00:00,52.6318,73.05687,84.88129,93.213936,102.16124,105.52369,111.51352,116.182106,119.89779,123.22752,126.10945,129.0886,132.39241,134.62349,136.31137,139.20204,142.6046,145.87271,148.0025,149.91403,151.89243,154.92587,156.90002,159.10306,160.70229,163.65335,165.63925,167.58159,168.8916,171.48535,174.38438,176.12946,176.51619,179.95547,183.12683,184.84053,185.35211,190.5875,191.00856,193.84653,196.22894,199.6761,202.99266,207.5242,211.00725,217.70857,222.91743,232.72386,242.52055,262.66574
2023-02-12 02:00:00,30.054209,48.558346,64.13523,73.39577,83.95597,89.601,95.63716,100.09497,105.13065,109.03319,113.69827,116.97257,121.09002,123.76003,126.2747,129.48859,132.63869,136.24464,139.14676,141.48996,143.88791,146.20702,149.3374,151.37184,152.64151,156.68161,159.11058,161.31787,164.03197,167.50151,170.40492,171.44032,174.37149,177.6592,181.16928,184.14825,186.82703,190.62752,193.46472,196.57028,201.65201,204.57422,210.05644,214.90005,219.60635,227.68793,235.54515,248.04526,262.11124,288.13385
2023-02-12 03:00:00,52.48431,69.467865,84.96108,94.47286,104.45927,109.294106,114.8372,119.39543,123.7606,126.773865,130.72513,133.39616,137.02301,139.3214,141.10138,143.76804,146.42595,149.66385,151.9528,154.06998,156.12827,158.65933,161.50426,163.83511,165.34729,170.24289,172.9735,175.53932,178.14095,182.03244,184.97296,186.69333,190.26988,194.0505,198.16083,202.0557,205.37935,210.33173,214.12804,217.27834,223.86998,227.43956,233.33188,238.78842,244.47327,253.22542,260.3656,274.06238,296.40298,328.81854
2023-02-12 04:00:00,62.929554,85.91911,103.64434,112.93917,123.42115,128.76021,134.47171,139.40965,143.60985,146.87386,151.09798,154.19772,158.20453,160.44283,162.756,165.43193,168.37796,171.96072,174.57817,176.72746,179.02797,181.45917,184.36911,186.75807,188.04085,192.39473,194.91348,196.96878,199.81247,203.41788,206.3912,207.76924,210.48148,214.53886,218.00156,221.19995,223.76903,227.98036,230.78342,233.62444,239.36438,242.30394,246.79686,251.90332,256.12283,263.72025,269.73868,281.03412,301.10037,332.03027
2023-02-12 05:00:00,74.30121,100.06233,118.38335,126.28353,136.7259,141.78792,147.3036,151.65286,155.72177,158.9981,163.12535,166.22182,170.209,172.53375,174.86226,177.38713,180.29567,183.72539,186.1788,188.15633,190.35942,192.61943,195.08775,197.14624,198.11098,201.32991,203.52966,204.9747,207.33157,209.94872,212.464,213.147,215.01604,218.20409,220.6484,222.71988,224.29372,227.4941,229.05374,230.93654,235.50699,237.81473,241.29988,245.04256,247.84555,252.84831,257.00113,265.44635,279.0288,301.2812
2023-02-12 06:00:00,76.21931,103.45167,122.67951,130.44302,141.57793,146.74799,152.60847,156.79347,161.47119,164.90804,169.29623,172.42378,176.50957,178.90454,181.1711,183.84732,186.74037,190.03961,192.39305,194.34225,196.35486,198.54091,200.63899,202.39372,203.21722,205.69727,207.92404,209.13158,210.98743,213.10397,215.32677,215.4697,216.89539,219.41783,221.45532,222.7969,223.71284,226.48973,227.57452,228.97748,232.82436,235.07005,238.42955,241.64162,244.21814,247.9907,251.90051,259.20972,268.2165,285.75266
2023-02-12 07:00:00,76.50967,105.355316,125.21599,133.04675,144.77951,150.3817,156.58862,161.03113,166.21696,169.8557,174.58873,177.81316,182.11053,184.76161,187.07011,190.0742,193.1075,196.54283,198.94789,201.04303,203.10434,205.40324,207.33705,209.02425,209.93323,212.25462,214.63887,215.778,217.52594,219.51358,221.65758,221.72893,222.93686,225.41728,227.13145,228.24098,228.85446,231.55899,232.48293,233.44585,237.16199,239.77722,242.81523,246.00618,248.59853,251.73985,255.51468,262.51044,269.85068,286.60773
2023-02-12 08:00:00,81.235275,111.46445,130.07257,137.19063,148.66628,154.26387,160.17938,164.5366,169.54999,172.95969,177.51083,180.54472,184.63957,187.21837,189.3101,192.28708,195.07372,198.43968,200.69347,202.83939,204.81494,206.9884,208.88869,210.44449,211.36594,213.67235,215.89499,216.96101,218.69348,220.53513,222.549,222.68715,223.82245,226.35686,227.81079,228.87177,229.45633,231.93048,233.00142,233.77885,237.50836,240.2559,242.9645,246.21933,248.81992,251.83055,255.20325,261.90656,269.5372,286.84515
2023-02-12 09:00:00,81.803154,112.07338,129.75154,136.32806,147.39137,152.84053,158.6134,162.77765,167.69472,171.14056,175.7651,178.69202,182.52301,185.39087,187.48315,190.59927,193.40096,196.76051,199.0627,201.28876,203.3823,205.4885,207.57709,209.24997,210.38199,213.20245,215.30304,216.58542,218.48631,220.20677,222.40736,222.78413,224.51096,227.19637,228.81093,230.27435,231.4376,234.00557,235.72073,236.83478,241.01468,244.32295,247.61818,251.3352,254.92952,258.80798,263.11978,270.94043,280.1565,300.83484
2023-02-12 10:00:00,82.48293,112.11698,130.0403,137.10999,148.1656,153.88751,159.78748,164.04233,169.05392,172.70853,177.67888,180.6878,184.39832,187.52885,189.802,193.15189,196.12132,199.59042,202.04608,204.4106,206.75693,208.91026,211.28362,213.29144,214.58377,217.98076,220.08696,221.79991,224.03702,225.89685,228.42833,229.19682,231.84505,234.76695,236.77951,238.85175,240.85892,243.53374,245.9703,247.78401,252.56209,256.03076,260.22272,264.18576,268.79407,274.06546,279.6805,289.5017,301.62177,325.47992
2023-02-12 11:00:00,93.98039,122.446045,139.95407,147.0574,157.78474,163.09848,168.81337,173.06975,177.96309,181.3848,186.19656,188.83865,192.1137,195.03159,197.04266,200.13586,202.93633,206.11137,208.25972,210.59885,212.79913,214.85118,217.10982,219.24963,220.60027,224.10559,226.17586,228.12378,230.03625,231.88971,234.37323,235.31291,238.27415,240.9848,243.08765,245.41757,247.48387,250.0645,252.84262,254.871,259.6161,262.88153,267.5112,271.08276,276.06815,281.64618,287.33566,297.8161,311.80304,334.7199
2023-02-12 12:00:00,105.61014,137.30371,153.36871,159.80241,170.27336,175.12042,180.70702,184.66374,189.3829,192.81761,197.48376,200.18307,203.16933,206.22209,208.12569,211.18567,213.95921,217.09926,219.10533,221.4516,223.51262,225.36769,227.46497,229.40744,230.43819,233.57965,235.36246,237.21931,238.84038,240.23315,242.55595,243.4266,246.14354,248.62376,250.46606,252.49158,254.24896,256.75287,259.4305,261.11856,265.387,268.52554,272.82,276.30917,280.92816,286.46887,291.67862,300.9947,313.10834,333.66284
2023-02-12 13:00:00,118.13857,154.62125,169.68759,175.91663,186.8283,191.73686,197.45126,201.07933,205.8352,209.43175,214.0976,217.2241,220.28719,223.63214,225.45665,228.73906,231.45981,234.93138,236.96497,239.37212,241.43694,243.25352,245.49782,247.27373,247.87927,250.87178,252.5433,254.32529,256.15787,257.32776,259.72345,260.54703,263.3186,265.94476,267.94656,269.7717,271.69684,274.65237,277.34433,279.01865,283.46393,286.55838,290.8219,294.86725,299.29825,305.52158,310.86374,319.62537,330.72766,352.30884
2023-02-12 14:00:00,134.40228,171.60007,188.68108,194.91312,206.28221,210.99507,216.91081,220.66597,225.58917,229.24187,234.32234,237.59521,240.85577,244.36165,246.3721,249.49733,252.38333,256.0993,258.24725,260.60135,262.91537,264.88077,267.4716,269.5989,270.35092,274.0392,276.08527,277.78217,280.01218,281.47552,284.4955,285.37677,288.43173,291.73633,294.24472,296.36935,298.52588,302.17444,304.87643,307.0025,312.11768,315.43698,320.16125,324.81232,329.71252,336.47537,342.98087,353.0396,366.05896,392.29935
2023-02-12 15:00:00,145.59785,183.79819,204.0268,210.56738,222.80716,227.87914,233.88963,238.30757,243.50879,247.18398,252.58223,255.64243,259.29858,262.6569,264.97876,267.99802,271.12872,275.02527,277.35004,280.01596,282.50058,284.9389,287.89713,290.39987,291.72012,296.19547,298.77298,300.48254,303.00772,305.05093,308.38574,309.34384,312.4697,316.3494,318.8925,321.51013,323.55374,327.3594,330.31854,332.41913,338.35687,342.4188,347.01175,351.95102,357.39847,363.6317,370.43625,381.05585,397.3089,427.92072
2023-02-12 16:00:00,161.68484,201.43776,222.41689,228.86234,241.06335,246.14632,252.29863,256.8002,262.02438,265.40894,270.71515,273.4538,277.27173,280.24072,282.4346,285.52142,288.50153,292.36328,294.7912,297.27353,299.6962,302.09222,304.65588,307.19202,308.47726,312.52097,315.3382,316.6768,319.04865,321.18176,324.30072,324.83655,327.28223,331.00333,333.04648,335.24506,336.5016,339.8748,341.99905,343.34964,348.8141,352.8358,356.72714,361.40143,366.13184,370.8571,376.68784,385.5188,400.1593,427.51974
2023-02-12 17:00:00,171.0346,212.48709,233.66682,240.25789,252.79488,258.10092,264.40567,269.03674,274.36905,277.66287,282.96924,285.66116,289.45117,292.267,294.26105,297.40222,300.22562,304.05115,306.34756,308.80078,311.13828,313.4274,315.83426,318.29944,319.50272,323.268,326.03314,327.32675,329.5446,331.57556,334.58325,335.0555,337.3106,340.98328,342.90512,344.88245,345.92755,349.14798,351.10574,352.4081,357.62866,361.5133,365.2034,369.7475,374.3362,378.85022,384.24634,392.78568,406.98907,433.2351
2023-02-12 18:00:00,183.29276,225.22797,246.8667,253.48163,266.53503,271.81192,278.1983,282.86105,288.44797,291.7749,297.14948,299.802,303.41083,306.0453,307.8075,310.6637,313.22864,316.86868,318.7137,321.1665,323.29333,325.37796,327.7911,330.1208,331.2304,334.7596,337.39844,338.68115,340.60312,342.42117,345.39508,345.8036,348.08563,351.60995,353.63223,355.3899,356.32162,359.4198,361.41956,363.07248,368.04797,371.50208,375.42874,379.4971,384.16333,388.74695,394.15372,403.12878,416.80023,441.80975
