HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-16 05:00:00,612.114,685.9628,731.99475,764.8912,791.1854,808.7969,821.0633,834.72546,846.37006,867.3722,864.6031,873.1,878.094,890.8587,902.9502,913.4247,915.8485,920.5706,927.4322,930.3529,947.0142,955.33264,961.0133,966.86707,962.15,977.84937,978.1083,986.6228,990.0471,1001.32025,996.6223,1005.75604,1006.3568,1014.8814,1025.1005,1029.3523,1038.9358,1038.1339,1046.1414,1051.5829,1075.0574,1076.3077,1090.8892,1096.3505,1124.6074,1131.6458,1149.3864,1170.9274,1251.1951,1259.5566
2023-02-16 06:00:00,513.62494,572.17584,609.13434,639.9568,663.5835,680.2966,690.7588,703.04816,713.704,731.4555,730.524,738.1579,743.3966,754.39905,764.9608,774.9926,777.4411,781.88745,788.6028,791.72754,806.9503,814.2056,819.07526,825.0832,821.2141,834.90137,835.86926,843.0427,846.6128,856.67255,852.7616,861.19385,862.1841,870.301,878.7453,883.0568,891.3447,891.4892,898.54285,903.587,923.65936,926.3159,938.952,944.39844,969.21,977.47266,994.63086,1015.4961,1084.3612,1097.838
2023-02-16 07:00:00,458.40256,504.6741,540.5889,569.31525,591.882,607.88965,618.0118,630.0072,639.5672,654.659,655.5988,661.3948,667.06604,677.5695,686.8462,696.0555,698.39435,702.6845,709.4489,712.228,726.3526,733.20197,737.61017,743.336,739.56354,752.20374,753.8452,759.8334,763.25586,772.4468,769.7385,777.6121,778.2474,785.6762,793.13464,798.04443,805.9094,806.248,813.3463,817.60315,837.20056,840.1721,853.4808,858.8558,879.90717,891.2521,907.26685,928.3332,992.90375,1008.33453
2023-02-16 08:00:00,403.22165,449.2686,491.14337,522.7394,547.00116,565.57587,576.67957,591.8476,601.6156,618.3865,620.4632,629.5994,635.9489,645.97974,656.56866,667.34424,668.19135,673.27026,682.6111,686.83716,701.2593,709.4793,714.5352,719.9493,716.10846,729.18494,732.047,738.2729,743.0459,753.39923,750.0259,761.1226,761.3659,769.0424,777.97455,783.7675,792.3071,793.20026,800.22125,807.0046,826.91833,830.8424,844.86444,852.1735,874.24054,889.1266,906.69666,932.2006,999.43896,1026.9996
2023-02-16 09:00:00,367.0002,416.05737,460.68997,496.6198,523.10315,544.3771,559.43896,573.6918,585.0454,602.6848,607.10596,615.66693,624.99945,636.4982,648.32446,658.795,662.7326,669.7428,678.6927,681.9499,699.04755,706.7052,712.428,719.139,718.5937,732.5487,735.62646,743.21484,747.69946,758.4919,759.0439,768.2712,770.67786,779.8684,789.33374,796.02454,804.7579,808.1115,817.1046,824.18384,845.04724,850.4641,867.4814,877.34595,902.04877,917.1934,938.1358,967.39197,1040.9564,1086.9838
2023-02-16 10:00:00,327.71152,387.0231,433.34067,472.52933,502.60284,525.3414,542.5022,558.14886,571.4983,592.78656,596.553,606.37054,616.56616,629.3583,642.9901,654.08594,660.1812,667.97565,676.3693,680.5506,699.4392,707.5473,715.1076,723.66077,724.2807,740.3112,743.1898,753.46686,758.18896,770.7744,772.06604,782.9849,786.2703,797.3806,809.1069,814.9234,825.81635,829.3346,839.6019,847.85406,870.5811,877.6112,895.3826,907.8715,937.21454,952.08075,976.30023,1012.6041,1092.0966,1153.038
2023-02-16 11:00:00,301.89206,373.30698,422.2337,469.1809,504.64154,529.3127,548.5647,567.2342,583.22644,608.6027,611.7245,623.63806,634.9746,649.5423,665.06586,678.7899,686.258,695.0938,704.7377,710.03406,730.8725,739.5357,751.0405,759.30963,761.1025,779.8829,783.15234,796.42786,801.5189,815.9862,817.8143,831.6452,835.3905,848.74304,861.8053,868.2741,881.5104,883.85034,895.6423,905.8845,930.66315,939.9252,958.0479,973.0423,1006.6596,1022.6654,1049.8448,1094.107,1180.3892,1256.7355
2023-02-16 12:00:00,322.11127,407.30252,462.7595,509.86426,551.15295,575.4201,593.9935,609.7425,630.29736,658.537,657.94354,672.01685,681.034,698.1818,712.10956,725.0217,735.7924,745.67365,757.18555,762.38055,782.6646,790.443,804.65533,812.19916,815.02704,831.66046,837.9576,848.98425,855.6964,869.5154,871.4506,886.03,890.27563,899.2823,914.60223,923.7604,936.2146,939.4422,951.47644,959.9174,983.97034,992.886,1013.0801,1024.8185,1064.6993,1079.9854,1106.1217,1140.8091,1239.5581,1312.796
2023-02-16 13:00:00,314.09906,410.1661,467.6165,513.59467,558.0642,581.05536,599.02563,611.45996,634.97687,663.2175,662.46704,677.03015,684.8076,703.5438,716.40857,728.0879,740.9841,750.8572,763.624,769.0187,786.5753,795.7153,808.8368,816.6112,820.46265,833.913,842.1184,850.9787,859.23114,871.6925,874.09534,887.1905,891.6795,898.1225,913.5723,924.4974,936.23865,940.2134,951.2328,957.2551,978.4216,986.1061,1005.74005,1015.6928,1058.123,1070.699,1094.4998,1121.1239,1220.0547,1285.7634
2023-02-16 14:00:00,295.95212,381.6826,431.84808,478.88455,517.58026,540.3541,556.6393,573.53925,593.1225,616.9575,620.6629,633.2254,642.17456,658.7053,673.26294,688.19226,696.5529,703.97906,715.36743,721.7372,737.74286,749.1528,760.6528,766.79144,768.0763,784.508,788.98846,801.1748,807.7201,819.49304,820.35486,832.1955,835.4226,846.68463,857.6849,866.6755,879.2101,880.314,889.1564,896.4759,916.7532,924.79504,938.4311,949.6551,984.3294,994.66046,1016.65564,1050.0216,1126.8206,1187.2062
2023-02-16 15:00:00,295.88138,367.30508,406.18884,446.3145,475.92792,494.16754,507.64163,523.30365,537.76685,558.56946,560.5696,570.9082,578.0079,590.97473,603.5786,615.85095,622.3604,627.648,636.86334,642.58307,655.5793,665.06964,673.71564,678.6478,679.61395,693.5694,696.4402,706.71454,711.8146,722.082,722.2612,732.1932,734.7969,744.7398,753.6137,760.23596,770.74243,770.4426,777.561,784.9516,802.3867,808.4529,818.6224,829.12115,855.10315,863.1726,881.3327,910.8782,970.8044,1016.6009
2023-02-16 16:00:00,330.68436,392.9942,427.44467,459.70538,479.53046,494.35617,505.42422,519.09735,528.8181,547.5034,546.51154,556.0998,561.27795,571.0487,582.0471,590.5749,596.09283,599.6369,607.71216,611.1903,622.971,628.53815,635.316,638.90106,640.1965,651.2087,653.4762,661.94916,664.6802,672.7447,673.5559,681.38776,684.1363,690.0921,699.3397,704.50336,711.3801,711.80414,718.11914,725.8036,741.08966,746.4125,755.3414,764.908,786.2893,790.6329,805.86084,829.21356,882.54553,919.97797
2023-02-16 17:00:00,353.94083,418.236,461.0727,492.17566,511.5274,528.0273,539.1665,556.2929,565.8584,585.52814,584.6146,596.353,601.7829,612.1042,624.9632,634.317,639.4404,643.73785,653.83075,656.3821,669.82855,675.4289,683.0561,685.77277,688.00165,699.118,702.8539,711.94324,714.5056,722.4766,725.5574,733.0365,736.9054,740.66486,753.04565,760.23584,766.48364,767.38525,774.09753,783.86066,800.75354,807.1102,817.1993,826.48474,850.78046,853.9698,872.13477,894.73987,953.90045,1002.4393
2023-02-16 18:00:00,412.47952,469.11594,509.97336,541.22125,559.08136,575.5362,585.1564,603.12195,612.2877,630.35205,629.01447,641.53925,647.30896,657.2002,669.8508,681.3356,684.4754,689.3765,701.3468,703.1759,717.4121,723.1363,730.7993,731.4708,734.8282,745.7025,750.46643,758.3227,761.60645,769.3531,772.8501,779.5302,783.8794,787.9674,799.5387,809.11194,815.0747,816.15735,823.49005,834.59,851.2787,858.7284,868.3359,877.6007,903.97284,907.6121,928.44934,950.4785,1014.4213,1066.7012
2023-02-16 19:00:00,426.51663,472.59323,508.6491,540.66156,557.825,575.0568,584.3616,602.0175,610.7089,628.74133,626.71216,639.59735,646.6586,655.0801,667.4674,680.12976,682.1695,687.7961,700.152,702.23145,717.99646,723.6496,730.3122,731.177,735.8642,746.21,752.1529,758.90985,763.1606,772.3872,775.0853,782.54285,787.3176,793.2437,804.2045,813.4361,819.6531,821.7321,829.8085,841.993,858.1668,866.9474,875.98035,887.62445,914.9361,920.1311,943.4689,970.48193,1035.5452,1096.2479
2023-02-16 20:00:00,434.84042,478.9711,518.662,546.10645,563.85297,580.2521,589.0995,606.5185,614.40106,631.85535,629.39545,640.58453,647.0261,655.6318,667.51587,679.66174,680.8892,686.5969,697.3286,699.5504,715.5119,721.0199,727.44763,729.0229,731.65485,742.8312,748.6835,755.48157,759.2483,768.4358,770.02686,778.3595,782.0348,787.07434,798.8962,807.04486,813.62964,815.14075,823.6642,834.1618,852.23035,860.7605,871.36566,881.9954,908.32355,915.5491,936.88696,964.38513,1031.8038,1087.787
2023-02-16 21:00:00,424.32614,472.03687,517.97943,545.54974,566.1031,583.754,592.4302,610.0728,619.38367,636.16156,635.16284,647.0153,653.92334,662.978,675.3553,688.0109,688.62463,695.22766,705.89966,708.30237,725.65515,732.0019,738.57,741.01117,742.59564,754.61206,760.9192,768.44696,772.2722,780.8193,782.8967,792.14,795.03564,799.70575,813.82025,822.19244,829.50385,831.86633,841.2908,851.00464,870.76624,880.52783,893.44586,904.4737,934.9146,943.47675,966.106,995.6385,1073.03,1133.4684
2023-02-16 22:00:00,425.7845,474.69135,520.1599,550.67694,574.1265,593.89575,601.98126,618.5938,630.1545,647.0828,646.9714,660.33575,668.2257,676.7977,689.60913,703.3118,703.21875,710.2917,720.8609,723.35767,742.52325,749.9189,755.9921,759.2164,760.4328,772.02167,778.6293,786.57465,791.05646,799.9944,800.806,810.91907,813.0225,819.2125,833.853,841.22614,849.23,852.0726,861.29626,870.6077,889.8534,899.8843,911.8676,923.3041,958.34467,964.98566,989.61707,1020.42596,1100.2979,1159.4445
2023-02-16 23:00:00,410.9412,468.24707,512.2661,547.4805,574.87836,596.4934,605.51685,620.9244,635.0596,652.6277,654.7208,669.1475,678.7282,688.1481,701.5947,716.9322,716.2139,723.63477,734.9632,737.8707,757.50214,766.7878,772.80206,776.86414,777.8193,789.7191,796.30615,805.4801,810.83795,820.36664,819.9415,831.1223,832.42944,841.5261,854.882,862.5115,872.28076,874.67725,884.14813,893.3968,912.08875,922.3174,932.9269,946.1002,986.5894,992.36346,1018.5431,1053.9347,1134.9532,1195.4882
2023-02-17 00:00:00,363.48853,478.0609,532.10535,569.36847,592.8087,612.8094,626.35016,646.02356,657.9168,674.79297,683.37384,694.7164,702.07996,716.9243,731.64343,746.8362,749.68884,758.56415,770.2916,778.0054,792.58563,804.35815,810.50116,816.0391,818.15643,837.8843,841.07214,850.3101,858.6222,867.2881,871.73486,881.5144,887.2267,897.4895,907.77277,922.9438,934.0288,942.2751,953.6469,963.87225,986.36066,998.29944,1017.9921,1035.632,1067.1929,1086.4354,1110.0564,1154.6161,1255.1571,1343.6187
2023-02-17 01:00:00,345.05014,474.96942,537.5844,576.3361,601.54315,623.6982,638.80133,659.5854,672.84375,690.7875,702.1184,714.59296,722.822,739.2508,755.4532,772.1674,774.969,785.52515,799.2013,807.3406,822.7376,836.1098,843.5031,849.0882,853.0865,874.47217,878.94226,889.13477,898.7596,907.7052,914.39825,925.0667,932.1906,943.19073,955.16846,974.2853,987.24524,998.0443,1011.01636,1023.6431,1048.7969,1063.3566,1086.6033,1108.0273,1146.0403,1169.575,1197.7318,1250.3263,1369.8468,1482.0127
2023-02-17 02:00:00,341.13687,491.2078,562.92957,605.42993,631.59564,655.88885,673.514,695.60114,710.05725,728.49927,743.1416,756.19403,765.41565,783.80096,801.5323,819.82684,823.5162,835.53986,851.3756,860.73535,876.70935,892.08374,900.05817,906.6388,912.4589,937.04254,942.08905,953.1045,964.2576,973.5837,983.0266,994.03406,1003.2788,1015.9965,1029.2194,1052.9348,1067.9521,1083.2863,1098.4263,1113.2383,1141.795,1159.9995,1188.7136,1215.4838,1259.1257,1289.4952,1322.6501,1385.6183,1530.0603,1671.2404
2023-02-17 03:00:00,362.21985,543.93774,625.80255,679.5244,711.3318,740.2774,762.52,788.4472,806.65015,828.8004,847.94885,862.53424,874.5492,896.77844,917.64465,939.18243,945.4525,959.4093,979.64417,991.6254,1009.5992,1028.9172,1038.1448,1047.7823,1056.4163,1085.6755,1092.49,1105.4192,1119.7217,1131.7468,1144.6041,1157.6852,1170.0282,1187.256,1202.5665,1232.0529,1251.3568,1271.7933,1290.2632,1308.6431,1342.5887,1366.1501,1401.4846,1437.1213,1490.5204,1529.9314,1572.1659,1655.5833,1833.0874,2017.2422
2023-02-17 04:00:00,471.652,685.7434,768.5749,837.68713,878.7698,913.9708,939.5885,969.724,993.60516,1023.5718,1045.0687,1061.9751,1077.8717,1104.1375,1128.2383,1153.2499,1161.4052,1176.26,1200.8215,1214.2332,1236.4832,1258.53,1270.6168,1283.2013,1293.8247,1325.8348,1334.6652,1350.9192,1368.3965,1384.7936,1397.8807,1415.4934,1428.9779,1452.843,1469.2041,1500.9009,1525.0494,1545.3602,1566.3491,1588.3955,1626.6647,1652.9463,1689.1761,1731.8467,1798.4326,1838.3975,1889.3298,1996.2155,2192.4631,2399.7432
2023-02-17 05:00:00,738.2764,952.1561,1031.1158,1111.0951,1155.0916,1192.4141,1217.8049,1249.8262,1275.0391,1311.1085,1326.7832,1344.9609,1361.7932,1387.3474,1412.2179,1438.04,1445.8135,1458.07,1483.5787,1495.4537,1521.3701,1542.6753,1555.1884,1566.322,1575.1635,1605.734,1614.3909,1631.2026,1647.904,1666.5754,1675.0974,1693.8735,1704.8291,1730.8048,1747.1504,1774.2703,1797.692,1813.1283,1832.3793,1854.3525,1893.1407,1914.8533,1946.4851,1986.3883,2053.674,2082.794,2132.548,2237.0793,2424.7349,2595.1873
2023-02-17 06:00:00,1081.132,1280.4669,1361.67,1443.6982,1487.9337,1525.285,1547.7495,1580.197,1604.2599,1642.6283,1650.5958,1668.7036,1683.0267,1706.4453,1731.5734,1757.4478,1762.5243,1771.3202,1795.3561,1804.8816,1833.3014,1854.1451,1864.2588,1872.6846,1874.967,1903.1514,1910.1953,1925.6467,1939.3419,1958.8733,1959.485,1976.7217,1983.7633,2006.6329,2022.8307,2043.5527,2063.034,2072.1575,2086.5483,2104.7393,2143.6665,2157.1865,2183.2344,2212.1562,2271.7466,2288.6062,2330.854,2412.0366,2581.6218,2680.125
2023-02-17 07:00:00,1423.488,1626.2128,1718.9407,1806.6464,1851.3483,1890.918,1913.4961,1946.2925,1970.3148,2010.6693,2013.4518,2031.9702,2044.2922,2067.2168,2093.8594,2120.5173,2124.028,2130.475,2154.5613,2161.812,2193.206,2213.7744,2222.7908,2228.2703,2225.0408,2253.4126,2258.3076,2274.0562,2284.8057,2304.3733,2299.0833,2314.4646,2319.089,2338.9758,2355.3845,2373.1667,2389.1687,2395.4785,2406.238,2421.3535,2462.156,2470.5256,2494.984,2515.6135,2571.74,2579.8257,2615.92,2677.8535,2846.3083,2892.8608
2023-02-17 08:00:00,1809.5416,1998.0507,2103.4504,2195.843,2240.7239,2281.9216,2304.9668,2340.1326,2362.4368,2406.3848,2401.2295,2422.1357,2433.119,2454.6328,2483.571,2511.134,2513.2615,2518.913,2544.3994,2550.1792,2586.4556,2606.6692,2613.2566,2616.9675,2610.7537,2638.812,2643.875,2658.2651,2666.888,2687.3582,2678.339,2693.1465,2696.1274,2711.7605,2732.6724,2748.3345,2761.1753,2765.887,2775.641,2790.2058,2835.2732,2841.0735,2866.948,2883.2632,2938.3723,2942.9077,2978.4727,3024.6333,3206.9048,3216.846
2023-02-17 09:00:00,2202.8293,2366.9988,2467.4265,2556.2964,2595.6045,2633.3171,2651.731,2685.0571,2703.5828,2747.5002,2731.4739,2751.546,2758.697,2776.3447,2803.6243,2830.0652,2829.387,2831.7407,2853.9326,2857.9229,2895.9807,2913.4668,2915.392,2916.9597,2904.8428,2930.3586,2933.295,2944.499,2950.1736,2968.9792,2952.7644,2964.4705,2963.8513,2974.9026,2996.4202,3005.7378,3013.4954,3013.5322,3019.6694,3029.9111,3074.5532,3073.9517,3095.524,3102.3296,3151.698,3144.9038,3173.1326,3195.29,3365.9707,3308.5852
2023-02-17 10:00:00,2391.7344,2568.0823,2651.6267,2745.0195,2776.3813,2812.967,2829.5032,2858.0881,2875.9077,2917.9758,2900.087,2915.6711,2918.9675,2935.7908,2960.9822,2985.3716,2987.759,2985.2004,3001.4412,3004.9775,3041.0632,3053.4495,3056.379,3056.7603,3040.4224,3068.2974,3062.8884,3077.3135,3080.3762,3093.1611,3072.7126,3079.6787,3077.6677,3090.1118,3105.81,3111.1023,3115.5198,3114.6514,3114.951,3120.475,3161.5303,3157.835,3174.3755,3173.348,3219.6104,3199.5605,3218.7883,3227.5505,3380.3533,3277.9426
2023-02-17 11:00:00,2446.162,2623.4602,2703.914,2798.5806,2827.3784,2863.5571,2879.3472,2906.6204,2923.8237,2964.5896,2947.2239,2961.4485,2963.8936,2980.6702,3005.2007,3028.5212,3031.6084,3027.7266,3043.192,3045.9036,3081.5894,3092.3801,3095.8975,3095.6252,3078.7808,3106.993,3099.6272,3114.5479,3116.6765,3127.323,3107.029,3112.7769,3110.3196,3122.7524,3137.2117,3142.5452,3146.0154,3145.628,3145.0942,3149.8364,3190.6772,3186.8179,3203.292,3200.8936,3246.35,3224.709,3242.8167,3248.3804,3402.8352,3289.6626
2023-02-17 12:00:00,2363.8855,2541.72,2631.156,2731.7607,2762.067,2801.6875,2820.3508,2848.4268,2866.9167,2909.589,2892.767,2908.282,2910.506,2927.6597,2953.3938,2975.9187,2982.8054,2980.6428,2994.351,2998.0674,3036.9258,3048.0063,3053.877,3054.8813,3040.5452,3072.7996,3063.5547,3078.9893,3081.3418,3095.2495,3077.154,3083.9521,3084.051,3099.041,3115.4722,3121.0361,3126.7932,3131.83,3133.4558,3141.1504,3186.9868,3184.941,3208.016,3209.707,3253.3904,3241.2231,3266.67,3276.0515,3455.3474,3364.3992
2023-02-17 13:00:00,1835.8798,2009.5096,2113.8755,2256.1926,2315.543,2379.608,2410.764,2454.8503,2488.7798,2544.6292,2544.982,2571.436,2585.8062,2609.4753,2645.9573,2680.202,2700.062,2710.1252,2730.1191,2745.3652,2797.5962,2816.7524,2834.6118,2845.6113,2844.6702,2888.965,2886.27,2909.895,2921.0337,2946.992,2942.2515,2959.723,2971.6301,3001.3813,3026.4316,3039.5205,3056.102,3073.2358,3081.7449,3104.792,3160.7598,3176.0369,3212.5007,3235.3557,3292.69,3311.2354,3371.0312,3431.268,3655.8318,3717.447
2023-02-17 14:00:00,1309.5482,1541.1295,1688.6678,1821.7325,1922.7952,1988.9014,2020.5557,2059.131,2118.0378,2185.6545,2195.1523,2222.1125,2236.0151,2273.7278,2299.5562,2315.86,2364.6948,2382.5872,2414.3953,2439.325,2482.5645,2510.4038,2520.3179,2555.5024,2563.1726,2582.8958,2614.6206,2613.5696,2644.011,2668.6118,2686.2034,2706.5488,2724.7258,2727.55,2780.272,2809.1482,2826.3381,2859.1213,2871.0645,2881.1848,2938.9292,2953.2441,3020.2288,3046.725,3123.139,3167.7966,3232.8435,3298.6013,3572.8298,3711.942
2023-02-17 15:00:00,696.8394,977.03613,1149.8922,1311.0392,1451.8556,1535.9506,1577.5281,1619.6023,1705.1497,1780.2566,1812.4286,1843.4077,1869.9698,1922.6855,1947.8671,1969.2957,2038.9503,2063.5378,2109.8572,2145.0762,2190.2327,2229.7507,2243.2568,2300.7126,2311.7063,2333.1638,2384.966,2380.4346,2424.444,2452.8848,2486.9214,2510.445,2537.8638,2543.529,2607.9707,2655.474,2681.2585,2732.8716,2750.405,2758.5156,2822.7864,2850.0103,2941.5762,2980.7456,3092.7478,3167.6243,3257.7498,3365.2744,3692.9495,3976.0051
2023-02-17 16:00:00,211.12984,565.6013,730.80804,929.5977,1077.2384,1176.3364,1228.4501,1282.3903,1377.4641,1450.6061,1507.6238,1536.0149,1574.4977,1630.3203,1662.7703,1698.4517,1771.2338,1795.403,1846.6022,1886.8862,1935.7094,1984.3665,2005.4393,2068.464,2080.4836,2118.709,2167.065,2177.1155,2225.0725,2259.6323,2298.9705,2323.5469,2357.7327,2387.9675,2444.9897,2499.4524,2536.7375,2599.3804,2615.7488,2630.6855,2697.38,2737.1536,2832.5088,2886.169,3006.4456,3091.0278,3198.071,3366.8813,3697.407,4095.7324
2023-02-17 17:00:00,240.25575,628.36487,780.189,973.21436,1081.9437,1180.1287,1236.7349,1302.2902,1372.8336,1440.9276,1497.5143,1526.2649,1565.6294,1612.4185,1657.5636,1705.0242,1750.4161,1769.8394,1803.2191,1835.4213,1889.3416,1932.123,1961.9832,2001.8705,2006.7749,2069.3264,2083.419,2121.15,2153.1965,2189.006,2211.5383,2237.266,2263.0535,2317.5427,2350.6528,2388.7917,2429.2947,2473.4895,2487.263,2513.826,2580.2275,2612.6729,2679.6875,2732.6594,2830.4294,2883.0767,2974.359,3151.9487,3406.0247,3755.6511
2023-02-17 18:00:00,507.41544,849.52295,995.6111,1151.8885,1236.7572,1321.184,1373.8737,1432.942,1485.8331,1551.439,1584.8971,1619.4683,1651.4767,1688.7728,1734.2384,1778.2592,1805.5393,1827.2104,1851.2684,1873.1675,1929.6024,1961.9313,1989.9054,2014.6942,2019.1543,2078.6084,2082.894,2121.4,2144.739,2178.8489,2190.7708,2216.6416,2235.535,2282.0588,2314.153,2341.5056,2376.5872,2406.7163,2423.3447,2453.114,2515.5479,2538.516,2593.0332,2636.0974,2730.1453,2762.2456,2842.395,2981.5059,3215.7834,3494.414
2023-02-17 19:00:00,784.17206,1073.6434,1201.5282,1333.2278,1407.5942,1482.2864,1526.9459,1580.3414,1624.2424,1683.5496,1709.7543,1740.9453,1771.353,1802.8323,1844.2795,1884.5522,1901.1366,1922.1233,1948.2694,1964.1925,2019.3462,2046.9271,2068.6958,2090.3647,2094.8103,2143.6267,2151.9255,2183.962,2205.961,2236.5435,2245.4067,2271.3909,2286.0266,2325.4517,2358.6216,2383.5369,2413.7092,2438.4468,2455.8174,2483.4727,2541.0566,2562.9841,2612.5356,2650.6992,2745.682,2771.517,2847.0027,2976.5894,3204.8284,3442.1965
