HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-07 23:00:00,399.21524,542.4426,635.1717,668.2929,718.11127,741.62335,749.6369,763.3245,776.8365,784.4822,791.9524,800.3887,806.7665,808.6812,806.98004,814.05365,824.5643,831.55676,830.57635,835.3565,840.8645,848.323,850.1063,852.4086,856.3359,861.2824,867.0268,874.8176,880.0157,880.4641,886.0011,893.17706,898.3965,902.38855,908.8193,916.2139,928.0873,934.02246,943.0972,946.8506,953.80664,970.7501,981.7814,992.8338,998.6009,1006.7186,1037.4854,1086.9365,1153.6349,1421.1716
2023-01-08 00:00:00,454.60538,614.46234,710.00854,744.02167,789.8473,816.23096,827.0519,844.99994,859.97845,867.53595,876.84924,888.5741,893.49066,895.10724,895.5451,903.19464,912.27216,918.40704,919.3371,922.25085,926.46155,931.96985,932.01385,933.1406,937.00934,938.8066,942.7211,946.8612,951.85156,951.913,955.214,958.96216,959.3428,962.6336,964.09326,968.8386,973.1908,973.94965,978.6149,977.9598,979.63495,991.9827,993.1957,999.79175,1001.21405,1005.7296,1024.4211,1056.6478,1108.2655,1385.2266
2023-01-08 01:00:00,450.97287,608.3548,701.0389,734.5278,779.8172,805.84607,816.32385,833.9434,848.8656,856.98206,866.03796,877.796,882.5231,884.45593,885.3311,892.93054,901.6407,907.9512,908.8532,912.1373,916.87305,922.4075,922.78906,924.42456,928.37213,930.4764,934.66473,938.8085,944.2332,944.6915,948.4677,952.2762,953.0344,956.7282,958.33203,963.94525,968.4303,969.3474,975.4001,975.0289,976.97406,989.15625,991.2852,999.37256,1001.3921,1006.64246,1026.1105,1062.0681,1115.1849,1388.7605
2023-01-08 02:00:00,417.84085,567.95557,653.3764,685.1567,730.53186,756.8031,766.1359,782.80914,797.68604,806.5482,815.6266,826.89685,832.86194,835.38416,836.7422,844.98334,854.5875,862.03326,862.59216,866.98566,872.2253,878.1764,879.70544,882.188,887.3941,891.4415,896.5015,901.6714,907.82355,909.28143,914.3824,919.6791,922.20703,927.119,930.0527,937.4354,943.5203,946.57654,955.38153,958.1281,962.76654,976.7096,983.6797,996.3339,1001.66846,1012.60925,1039.3107,1086.2831,1149.2227,1421.44
2023-01-08 03:00:00,385.04095,526.3306,605.0742,636.1556,681.11115,707.43524,716.84644,732.7362,747.8999,757.08856,766.31903,777.26654,783.9247,787.0837,788.8296,797.50854,807.7147,815.65295,816.1331,821.1126,826.8171,832.9882,835.13055,838.20337,844.00366,849.17554,854.604,860.4483,866.8273,868.7265,874.40326,880.62384,884.27893,889.80396,893.4845,901.58124,908.54803,912.65924,922.5197,927.2437,933.38257,947.9329,957.77924,972.428,980.2895,994.3601,1025.7869,1077.5669,1147.2268,1420.2686
2023-01-08 04:00:00,367.9041,502.90503,578.1018,611.1066,655.229,681.609,693.2229,709.598,725.8693,735.037,744.8723,756.43823,762.6679,766.7576,769.15375,777.99677,788.2092,795.8728,797.067,802.13824,808.7636,815.06696,817.1655,820.82965,826.31445,831.6565,836.83215,842.5865,849.0602,850.7952,856.0453,862.35406,866.09064,871.6991,875.26306,883.05505,889.6632,892.8528,901.99493,906.5588,912.03986,925.1091,934.0687,947.244,955.93427,968.87646,1000.0723,1048.1929,1120.0115,1401.7949
2023-01-08 05:00:00,337.3162,463.85745,530.19653,565.2202,611.4775,640.56573,654.5813,674.1609,692.10223,702.6531,714.61255,727.6627,733.95526,740.29626,744.36804,753.9172,764.957,774.39984,775.52435,782.5851,791.3753,797.88513,802.0811,807.2957,814.4332,822.0788,829.06744,835.2706,843.7572,846.76483,853.1653,861.18427,865.97406,874.79755,880.2411,890.37476,898.56177,901.8929,915.1303,922.47455,928.88916,942.5605,953.8723,970.17084,980.9242,997.69916,1034.006,1089.9492,1175.5973,1466.0718
2023-01-08 06:00:00,343.18298,470.60565,538.13696,571.2702,614.7954,641.7849,654.2179,672.85614,689.3737,699.25793,710.1493,722.6591,728.29877,733.7397,737.4535,746.2277,756.2147,764.935,766.2412,772.6793,780.74945,786.97455,790.5837,795.37115,801.8285,808.69305,815.0379,820.4996,828.6127,831.4095,837.3513,844.45233,848.5724,856.5275,861.23785,870.86456,878.1016,881.0059,893.4768,899.31274,904.8679,917.5503,926.9569,942.31335,951.21204,965.9735,997.77655,1050.2621,1127.4945,1401.1868
2023-01-08 07:00:00,354.34827,484.80093,557.2689,588.8382,629.8268,654.5121,665.79443,681.5469,696.692,705.3765,715.04755,726.1165,731.8552,735.6475,737.9092,746.1949,755.81134,762.9192,764.4943,769.10986,775.1936,781.3368,783.16833,786.43524,791.42413,796.20874,800.9866,806.21027,812.3894,813.8146,818.497,823.9855,826.9525,832.2059,835.1793,842.2716,848.2866,850.3873,858.35,861.8141,866.1083,877.5758,884.1221,895.2622,902.3184,912.7963,940.2319,982.638,1046.6431,1305.0784
2023-01-08 08:00:00,323.70773,448.88748,514.86957,545.385,585.35394,610.6483,624.83954,641.06555,657.16925,668.44275,680.67505,693.35864,700.5631,707.3864,713.4842,722.6247,733.43286,742.7342,747.77216,754.1576,761.68134,770.2935,773.0834,776.88293,783.3287,789.95544,795.32043,801.3023,808.5611,809.93414,814.4283,820.1646,821.92737,829.0263,831.96924,838.54236,845.46246,845.9809,851.7093,852.60046,855.7781,865.48193,868.2483,877.6536,884.3213,891.2836,912.7854,948.316,1002.8815,1225.0454
2023-01-08 09:00:00,284.73132,402.58557,461.31046,492.96088,533.5269,560.0623,576.4884,593.89075,611.3642,623.8024,636.961,650.626,658.4904,667.2343,675.73016,685.7303,696.81586,707.37964,713.59015,721.5535,731.4504,741.3217,744.6711,750.3817,758.06885,767.7352,773.7294,780.6927,789.4212,791.96747,797.3424,804.96954,808.3105,817.7813,822.5626,830.82556,839.82214,841.4528,849.4209,852.38214,857.6637,867.27014,873.00134,885.4373,897.1018,907.716,934.3919,977.0297,1044.8153,1288.039
2023-01-08 10:00:00,279.89285,391.13242,446.95,482.01862,522.0621,548.32996,565.2261,582.3692,601.1388,612.3279,625.0368,638.51953,645.36926,653.75287,660.32153,670.4003,681.7685,690.9887,695.762,703.1265,713.22327,721.6502,725.3666,731.68304,738.3643,747.1309,752.8754,759.46027,767.87445,770.3383,775.7686,783.57416,788.349,796.5768,801.00745,809.8983,817.5012,819.16815,828.5526,833.9931,839.3862,848.78015,857.0089,870.07043,882.76965,895.8602,928.5146,974.3225,1052.6132,1323.5214
2023-01-08 11:00:00,283.16364,392.3585,449.48596,484.64838,523.7105,548.85266,564.8691,581.5398,599.9614,610.0827,621.7825,634.5381,640.3671,647.6812,652.6981,662.22,673.1694,681.1324,684.7788,691.3671,701.00726,708.37354,711.7502,717.90344,723.714,731.6266,737.0517,743.1356,751.0643,753.43365,758.88605,766.41974,771.50385,778.8816,783.1401,792.09485,798.9413,800.7951,810.6851,816.9784,822.5123,831.71686,840.67676,853.9251,866.461,881.0409,914.8667,961.4705,1040.8347,1319.3589
2023-01-08 12:00:00,286.92902,395.58032,453.9539,487.26675,525.2464,549.2257,563.8039,579.788,596.8453,605.91296,616.388,628.31604,633.49347,639.6289,643.7947,652.47864,662.2583,669.40594,672.27466,677.9788,686.60144,693.1353,695.75446,701.1112,706.22577,712.95734,717.8086,723.252,730.3312,732.37274,737.243,743.99774,748.45105,754.9357,758.7661,766.8132,773.01135,774.86224,783.92694,789.27167,794.26276,803.4827,811.66565,823.74225,834.89703,847.8865,878.8572,922.1961,996.65204,1267.7112
2023-01-08 13:00:00,261.4617,360.42456,417.52444,447.89725,483.5613,505.55508,520.0762,534.6394,551.4069,560.882,571.20605,582.3149,587.09106,593.367,597.49634,605.7305,616.2242,622.7472,626.0704,631.79755,640.4303,647.1829,649.8959,655.0918,660.00336,667.0598,672.0277,677.6879,684.47266,686.3795,691.7622,698.561,702.75616,709.42725,713.4769,721.2416,727.65106,729.50476,737.51715,743.0429,748.6809,756.8524,764.4809,776.57544,788.0414,803.8053,833.31464,874.6806,941.785,1191.0186
2023-01-08 14:00:00,198.06332,281.2484,330.22147,356.99826,388.5607,409.04062,424.1068,438.3745,455.1992,465.23682,476.11978,487.1285,492.02988,499.91034,505.68875,513.91956,525.7659,532.68225,538.0516,545.81586,556.4322,564.78894,569.98,577.8632,584.3876,596.2352,601.9124,609.0339,617.76105,621.3811,629.12775,638.18964,645.05237,654.8687,661.595,672.1134,681.2859,683.95905,694.02905,702.7148,710.7822,717.47943,726.04675,741.33026,756.40717,780.12213,813.6037,860.0598,928.8331,1153.3888
2023-01-08 15:00:00,133.16916,205.51865,245.9459,271.4888,299.4681,319.87146,337.74725,352.17874,369.7969,379.52017,390.33432,402.03976,407.53076,416.02408,424.69254,432.63535,446.24265,453.6744,461.16763,471.51083,484.22473,494.33057,502.4097,514.1021,522.22253,538.95703,545.4212,553.9094,565.65326,570.9624,580.58234,592.1193,602.1662,615.5545,625.36194,641.7127,654.56274,659.2524,673.8253,687.21857,697.1989,704.0457,715.67554,734.3428,753.6232,786.9906,832.3067,887.3928,976.6005,1217.9521
2023-01-08 16:00:00,126.38548,200.87611,241.91888,266.9217,293.26907,312.80383,330.39215,344.6898,361.21808,369.0784,378.813,390.3708,395.82852,402.52982,411.1526,418.21356,431.4953,438.58902,445.723,455.52325,466.84195,476.1809,483.75104,494.7407,502.36835,517.9004,523.86633,531.26556,542.7701,547.46747,555.6305,566.676,575.7381,588.395,597.70593,614.50195,626.6425,632.15656,646.67865,659.94006,668.9885,676.9779,688.39343,705.8637,722.94366,756.20905,801.6963,853.2851,946.3468,1197.5529
2023-01-08 17:00:00,151.09995,234.32133,282.15945,306.90884,333.74896,352.32635,368.1733,381.69623,396.39844,402.35873,410.89618,421.43652,426.8809,431.0125,437.73288,443.92648,456.47305,462.81952,468.4174,476.35385,484.88312,492.88116,498.55563,506.83542,513.12976,525.1841,530.35364,536.4516,546.1321,549.2138,555.15,564.60077,571.3191,581.4976,589.1879,603.8116,614.40186,620.1012,632.16693,643.36816,650.81256,660.32874,670.29346,684.4269,697.22205,726.02234,767.4245,811.30884,898.4767,1149.488
2023-01-08 18:00:00,155.27217,229.76474,285.5567,314.00897,344.98138,363.7214,377.5945,392.16724,406.83026,414.30545,423.93884,433.07654,438.71082,445.7494,449.70273,455.91412,469.4082,476.37494,481.9638,491.48215,502.43436,512.3291,518.7437,527.8432,534.6723,548.5132,554.95056,563.43085,573.1112,576.8856,584.93915,595.4574,604.82434,613.70013,624.3643,636.87646,649.90967,656.0702,669.3951,680.87964,690.5202,701.01715,712.7843,728.0792,742.0557,765.1495,804.1706,854.0447,936.5648,1175.5715
2023-01-08 19:00:00,158.1807,221.53166,277.58975,312.8355,346.80737,368.18686,384.15817,398.43457,413.08856,422.63245,432.21155,441.74197,447.44446,457.01892,461.1036,467.00317,478.63156,486.49603,493.09726,504.5861,519.8113,529.47833,537.28217,548.9774,556.00397,569.5623,577.3978,587.13153,598.03076,602.45386,611.7636,622.737,634.57965,644.19934,656.4355,670.6536,684.95605,690.5711,707.4785,719.4103,728.0767,740.25305,753.61676,770.6184,784.76135,805.00165,850.4806,910.0159,1002.4899,1263.983
2023-01-08 20:00:00,167.21326,225.10667,277.1472,316.23203,350.40793,373.14212,390.41107,404.33215,419.10263,430.28992,440.77145,451.2899,457.26102,468.75327,473.51193,479.6219,490.07098,498.94214,506.6523,518.7836,535.51245,544.636,553.1156,565.1363,572.079,583.5936,591.9049,601.2782,612.35767,616.35675,625.0587,634.885,646.1708,655.21277,666.034,679.63446,692.0766,695.47345,712.2818,721.9841,727.6841,739.6485,750.7687,766.50836,777.50854,791.517,834.8253,892.63416,981.1929,1231.3833
2023-01-08 21:00:00,169.23915,228.65044,275.69748,314.2444,346.91937,371.06058,389.6311,404.2615,420.79388,433.44797,446.4105,458.75217,465.79288,478.44043,484.8903,492.48892,504.5646,514.61206,523.5986,535.3126,550.7622,559.324,567.5635,577.7756,585.4876,594.9891,603.10394,610.9851,621.45306,624.5886,631.8289,640.30566,648.2798,656.5052,663.85895,675.0314,682.86334,684.2533,697.43787,705.17523,708.95557,719.8359,727.58997,742.33136,750.86255,764.6736,802.1961,851.77295,930.01416,1162.6573
2023-01-08 22:00:00,196.30774,267.54276,311.38022,343.1465,373.1832,395.87567,411.5652,426.1522,441.9657,452.48932,463.829,476.0462,481.71243,491.27716,497.62726,505.15628,515.2364,523.6824,530.3145,538.77484,550.0557,556.3989,561.9967,569.3269,575.9326,582.9287,588.8053,593.95404,602.24133,604.82196,610.0886,616.48157,621.2036,627.9596,631.91394,640.37976,644.2069,644.9088,654.6407,659.99536,662.94867,671.8438,677.58826,690.62933,698.4727,712.0056,740.8893,781.1974,848.4123,1071.9391
2023-01-08 23:00:00,193.78745,278.39865,326.0815,350.36786,378.7538,396.03934,407.94687,421.6619,436.10327,444.1711,452.72235,463.05966,466.63138,472.55347,477.40347,483.82996,493.2936,499.35242,503.21133,509.3927,517.81744,524.0279,527.198,532.7439,537.8189,545.7402,550.39014,554.85486,561.8449,564.48975,569.74286,576.6873,580.82263,587.5663,592.0975,600.37036,605.81274,608.72015,617.92456,623.6106,630.04144,637.3396,644.5454,658.44183,668.8885,687.5684,711.83356,752.0546,812.3788,1021.34076
2023-01-09 00:00:00,109.66675,182.17203,217.4781,246.101,273.88828,297.8891,316.6196,331.03687,347.7598,355.09348,369.15225,379.5033,388.94705,397.55115,403.73517,413.19067,429.21115,437.3124,445.04126,453.72498,462.0582,472.98712,480.44284,489.14194,497.8802,512.12134,517.06885,526.60297,535.4326,538.4471,544.81793,554.06134,562.6153,571.6236,579.1636,589.0864,600.8084,602.58655,608.91785,620.5477,626.74475,634.02484,641.0744,648.17426,663.6898,680.72095,724.3975,756.19507,838.5631,1050.5398
2023-01-09 01:00:00,122.35712,193.32962,232.89948,257.5024,283.33414,304.67505,319.86624,333.94443,347.75058,352.2401,361.87097,370.57846,377.10767,382.6853,387.35815,394.17847,406.0149,411.657,416.94238,424.09827,431.67685,440.34137,445.97473,454.57245,461.62497,474.5605,478.2472,486.124,494.0209,497.5624,503.66302,512.00006,520.6933,528.69293,536.8648,546.9512,558.0331,561.3571,569.6199,580.6989,587.3,595.01044,603.32117,611.3481,626.7712,644.1621,684.63477,718.06525,801.19556,1031.9408
2023-01-09 02:00:00,168.12291,249.2115,296.1771,314.65427,337.3497,353.17725,361.5174,373.93057,383.16095,385.7118,391.78217,399.1331,403.07266,405.17688,407.49973,411.68192,419.3339,423.53595,426.42947,430.65668,434.62332,439.85904,442.5693,446.77643,451.4098,458.32153,460.69772,464.66705,469.7482,471.71872,475.01102,480.06638,484.02676,488.43628,493.03406,499.11462,504.9057,507.6438,513.2134,517.99927,521.8976,529.8441,533.30054,539.5963,545.7023,556.59674,577.6772,600.8792,653.39386,830.8224
2023-01-09 03:00:00,129.20647,218.22678,265.78323,283.81052,307.01068,321.54306,330.95367,343.5379,353.96985,357.85992,365.0522,373.02457,377.36478,380.5977,383.56403,388.41263,397.80862,402.53,406.42734,411.11862,416.00943,421.94504,424.2802,428.05692,433.50742,441.58414,444.58777,449.25848,454.1845,456.30228,460.11142,466.9042,470.63718,476.19666,481.15692,486.71463,493.09753,496.39343,500.74722,506.19183,512.91565,520.52295,523.78406,532.08325,540.1427,557.42914,577.5918,602.98285,649.30096,806.0189
2023-01-09 04:00:00,137.44191,202.79474,249.05264,264.1601,286.59,300.76788,310.1339,321.6446,331.70868,336.9593,345.3415,352.26392,355.93246,359.84464,362.3219,367.2738,377.3604,381.93658,385.80392,390.75723,395.95132,401.82224,405.66354,409.3861,414.6706,423.57434,427.54517,432.5449,437.9468,439.9624,445.1345,451.86853,455.3484,462.85608,468.5392,474.18073,481.49673,483.60065,487.49857,493.5606,499.54697,505.53763,507.7768,516.0675,523.2537,543.048,562.1608,585.17474,621.675,753.0851
2023-01-09 05:00:00,132.97673,188.27724,221.78384,239.54726,265.2137,283.1231,295.06885,305.9653,316.8557,322.3342,330.2569,336.9386,340.39432,345.03217,347.65054,352.67615,360.51443,364.80072,366.4275,371.00214,376.7247,381.40042,385.55804,390.0739,394.6292,401.60437,405.57455,411.1783,415.87628,417.74203,422.6027,428.12915,432.68103,439.9121,445.31705,451.22144,459.3616,459.98407,465.1567,471.38712,475.25,481.58292,486.38995,491.76288,500.9629,513.6003,539.8989,564.0841,616.15985,768.90875
2023-01-09 06:00:00,120.87884,179.518,210.8686,225.25629,247.95341,266.53983,278.44226,285.46252,294.75168,299.7765,306.59415,311.31467,316.62497,320.9085,323.70364,329.17868,336.9912,340.1772,344.00778,349.3243,355.67413,363.45392,369.8085,378.27734,383.96475,396.28726,399.2111,408.9786,414.84985,418.4539,426.66022,433.28668,443.41064,452.77567,460.89194,470.12592,484.54437,484.71143,489.6317,498.4338,503.48575,507.69305,512.23755,515.75397,530.7099,543.9945,582.0486,609.81494,663.896,794.0306
2023-01-09 07:00:00,84.33703,147.36668,174.96101,186.46275,208.70767,231.57979,244.24431,248.85213,257.8607,262.5342,270.95978,272.30225,278.33786,283.12988,285.58475,291.68353,301.7235,305.20456,311.16525,317.81497,325.6077,337.13733,346.5156,358.84418,367.3061,387.9364,391.93585,407.3993,416.89648,423.48422,436.4295,445.48816,462.7591,478.35077,493.0664,507.25922,530.7243,533.2144,539.968,556.016,565.53735,571.8893,577.2307,582.4629,607.6214,631.06836,686.1834,726.98376,796.5001,921.85297
2023-01-09 08:00:00,79.20915,140.34732,167.79707,180.8417,204.73045,227.70088,242.81853,248.36172,258.1638,264.88422,274.50592,278.0439,287.11362,293.31204,297.05438,305.0927,316.4105,320.50528,327.38715,335.34497,344.02774,356.66034,367.3927,380.87814,390.23276,412.04947,416.0568,432.50186,441.3175,447.691,461.45462,472.21396,489.60574,505.4734,519.0572,533.3176,558.19135,558.1209,564.00397,579.72064,588.7861,591.46234,597.45984,601.429,626.1663,648.0933,707.079,745.25543,809.68994,914.86053
2023-01-09 09:00:00,75.15261,137.54695,165.4505,183.77388,211.22675,234.32536,249.49518,256.07385,268.7638,277.58383,289.20633,293.47183,303.148,310.04895,313.585,323.11655,337.29007,343.40628,348.88843,356.6218,365.13232,376.8426,384.90985,395.15955,404.25113,422.90494,428.60046,443.2297,451.77597,456.97205,468.8734,479.77237,493.92993,507.88867,519.8068,532.63934,553.56494,556.84674,564.4646,581.8042,593.7704,600.4364,612.6212,623.2338,649.2119,677.1648,737.3913,787.1594,865.42267,1020.70197
2023-01-09 10:00:00,60.61074,120.601845,144.31006,166.39594,191.72586,213.99382,230.25069,237.79189,251.88324,261.10803,274.47995,279.07205,287.3439,295.05096,298.95294,308.5131,323.42935,330.19196,336.25543,343.53113,352.3223,363.69046,370.0695,378.7851,387.09937,403.8934,410.18167,423.0205,432.3303,436.83856,446.81442,456.52075,468.36407,481.58957,492.44092,504.3425,522.0468,525.66974,533.53314,550.4664,561.97974,568.97906,580.1119,591.70715,617.11383,644.69025,700.1247,749.48694,831.46423,1004.1222
2023-01-09 11:00:00,57.813705,112.05644,136.41614,154.22414,176.4654,196.38513,212.00047,218.78133,230.2193,237.8802,249.10327,253.55081,261.72333,268.33878,271.9989,280.46222,292.93375,297.79715,304.00815,310.80045,318.892,329.81528,336.89047,346.49808,354.18704,371.13733,375.73428,388.51813,396.32278,400.6962,410.79395,420.1939,432.3387,445.09686,455.33542,466.34262,484.90558,485.67294,490.9804,505.33945,514.40186,517.3777,524.6566,530.97894,553.3245,575.3448,626.3532,663.05994,728.2525,858.2702
2023-01-09 12:00:00,41.244583,91.10446,110.55328,126.84155,147.47958,168.19923,183.93631,188.9113,200.06242,205.4285,216.09087,220.09395,229.12862,235.32901,239.16653,247.58955,259.03152,263.88364,269.94388,276.0689,283.83395,295.05865,303.6672,314.49136,324.08704,343.14752,347.43802,361.8945,369.99722,374.9212,386.1374,396.08273,410.7365,424.66138,436.97696,449.33365,470.13016,471.23932,477.58514,492.87772,501.47992,504.81094,512.62427,518.5132,540.7655,560.75104,619.0994,655.0168,726.1747,838.6108
2023-01-09 13:00:00,7.439712,44.3641,62.406036,81.721344,101.79472,122.69483,142.82002,146.17256,162.93575,166.4911,179.26218,185.99425,197.1905,205.13062,211.28612,221.46732,235.26706,241.81868,248.61836,253.80438,262.96725,275.13824,285.78555,297.31396,311.96512,334.29117,339.9611,356.52393,365.57672,370.2134,383.34442,395.99078,412.24918,427.9231,443.54614,457.9043,479.16055,482.54214,492.0568,509.0663,518.7655,522.97375,534.88477,546.6918,567.32074,591.1939,663.42847,702.1748,788.99756,898.0682
