HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-01-29 17:00:00,1818.434,2027.738,2091.0486,2158.097,2206.1558,2257.7988,2298.856,2310.248,2324.8914,2340.7852,2379.2532,2369.896,2376.1511,2393.2993,2412.4277,2400.3235,2425.6152,2437.101,2428.5398,2456.0635,2445.9573,2464.38,2469.1875,2473.917,2481.729,2477.8555,2488.4292,2532.0896,2528.2703,2511.3706,2530.3157,2525.396,2534.0227,2552.6978,2559.2803,2585.3826,2549.9678,2567.1606,2561.0518,2588.4963,2579.2537,2593.6594,2612.871,2626.7563,2630.2483,2648.051,2656.7312,2682.294,2744.8015,2780.9934
2023-01-29 18:00:00,1933.548,2142.4175,2210.0747,2276.6987,2325.4285,2379.1785,2416.0308,2431.3777,2444.565,2462.0718,2497.5671,2490.4548,2494.474,2512.1687,2529.3728,2517.7551,2541.2156,2551.6497,2544.8042,2569.769,2560.3384,2578.6936,2580.9268,2588.8674,2591.238,2590.9124,2602.6028,2643.885,2637.6235,2620.4478,2637.812,2632.0762,2642.5835,2661.4883,2667.746,2692.2979,2658.6863,2671.7175,2669.3867,2691.895,2682.2883,2698.8674,2710.6375,2724.6313,2727.7866,2744.1829,2751.469,2778.418,2838.3037,2858.4458
2023-01-29 19:00:00,2075.3953,2287.8574,2354.8542,2422.6858,2471.45,2525.0837,2564.5562,2576.8125,2588.5527,2606.2876,2643.5134,2633.745,2638.033,2655.4531,2672.397,2658.2678,2683.4104,2692.4048,2683.865,2709.572,2699.7114,2717.3132,2719.9297,2726.128,2730.506,2726.9404,2738.3774,2782.0327,2775.0178,2755.7722,2774.4495,2765.9062,2776.3167,2794.414,2801.1045,2826.604,2789.0579,2804.0344,2797.9592,2823.317,2811.3467,2825.8855,2839.0986,2852.8354,2852.562,2866.9893,2872.6309,2897.9744,2955.9917,2963.424
2023-01-29 20:00:00,2213.161,2428.688,2494.3176,2560.5686,2608.962,2658.974,2704.2402,2712.1768,2722.3267,2737.3423,2779.3618,2765.3542,2770.184,2787.7585,2803.9014,2788.1523,2811.562,2821.1702,2811.561,2838.5273,2828.3193,2843.561,2847.7314,2847.8425,2856.9685,2851.047,2860.694,2905.3374,2895.5051,2876.9368,2893.9658,2888.9707,2893.6694,2911.7544,2918.0051,2943.111,2904.7002,2921.9697,2909.4617,2938.8726,2925.8984,2937.4697,2951.3115,2967.0837,2963.1648,2974.668,2977.9626,3001.4575,3053.0898,3051.5737
2023-01-29 21:00:00,2280.6123,2500.611,2570.5884,2635.6663,2685.398,2739.992,2781.5085,2794.1152,2804.5132,2820.5618,2860.6116,2849.0562,2852.513,2870.3044,2887.0886,2872.08,2894.1567,2904.6675,2896.6846,2921.8276,2911.203,2928.3108,2930.529,2934.6003,2938.984,2936.936,2946.4941,2990.498,2979.8674,2961.3835,2977.5764,2972.4856,2978.9102,2999.1484,3004.4092,3029.139,2992.1814,3006.9722,2999.2998,3023.8145,3012.4312,3027.9092,3037.295,3052.0127,3050.1309,3063.4846,3065.976,3093.5916,3145.072,3141.9978
2023-01-29 22:00:00,2356.0007,2568.8352,2638.2537,2699.2788,2747.591,2805.9517,2842.9773,2856.5298,2865.654,2881.711,2919.8845,2908.903,2910.4,2927.576,2944.6472,2927.5632,2950.7556,2959.8198,2951.5732,2975.8157,2963.5862,2981.5776,2982.9106,2989.3574,2991.3396,2988.5754,2998.298,3041.8994,3032.3157,3012.3113,3029.0928,3019.6323,3029.019,3048.7249,3053.7014,3078.596,3039.751,3053.2979,3048.0945,3068.705,3058.0054,3074.331,3083.846,3095.65,3092.4153,3107.1748,3108.3262,3135.5208,3184.6128,3174.1829
2023-01-29 23:00:00,2423.559,2620.481,2689.6445,2743.0098,2788.9197,2848.5403,2880.6301,2897.4983,2903.7844,2918.5269,2953.7598,2944.4417,2942.8662,2959.749,2975.719,2959.5247,2978.1172,2986.7173,2981.5095,3001.7236,2989.508,3007.851,3006.2344,3015.5925,3012.4558,3014.287,3023.78,3063.8635,3052.276,3032.944,3047.518,3038.103,3048.226,3069.0522,3073.6147,3096.015,3060.5686,3071.395,3070.2905,3084.4397,3074.9468,3095.4424,3096.5698,3107.313,3105.1543,3121.5903,3120.8677,3152.425,3198.496,3179.747
2023-01-30 00:00:00,2315.3877,2515.3684,2589.0679,2641.9243,2693.3464,2753.1821,2789.468,2809.7078,2820.753,2836.942,2873.5544,2865.7642,2865.4546,2883.823,2902.5703,2888.7097,2907.5369,2918.2273,2913.3057,2936.0498,2926.0195,2945.9517,2945.3005,2957.0596,2955.0696,2960.466,2971.9768,3013.9697,3004.1409,2986.176,3002.384,2997.6602,3010.193,3033.6997,3038.4734,3062.6086,3031.2144,3045.1462,3048.279,3062.9956,3058.1936,3082.7373,3088.8335,3103.325,3104.9097,3128.1406,3137.82,3177.011,3240.6697,3260.3623
2023-01-30 01:00:00,2208.5845,2410.696,2484.6719,2538.492,2589.0957,2648.7827,2685.658,2706.3865,2718.177,2735.338,2772.5015,2765.075,2765.7842,2784.5735,2803.5244,2791.5625,2810.5388,2823.2617,2818.6772,2841.8594,2831.614,2852.5967,2853.0786,2864.2874,2863.9177,2870.4348,2880.8696,2922.909,2914.5806,2898.6047,2914.2214,2911.7368,2922.938,2947.491,2951.7598,2976.6736,2947.2659,2961.6936,2966.2246,2982.1636,2979.0422,3004.508,3012.8022,3027.3425,3031.77,3057.2988,3068.0837,3108.617,3171.4102,3204.5312
2023-01-30 02:00:00,2150.7434,2345.9194,2417.3333,2467.9094,2517.0906,2574.855,2610.6128,2631.0073,2641.3813,2657.9673,2694.1514,2686.469,2686.5212,2704.6287,2723.2725,2711.3474,2729.6492,2743.6802,2737.6682,2761.4324,2751.0903,2771.2258,2771.7173,2782.6907,2781.9336,2788.1138,2798.2107,2838.6013,2829.8843,2815.3367,2829.3052,2828.518,2838.7292,2863.1235,2866.2263,2890.5496,2862.537,2875.6372,2880.0994,2896.018,2893.858,2917.356,2927.6074,2942.0796,2945.5073,2970.1511,2981.5647,3019.8743,3076.935,3109.4143
2023-01-30 03:00:00,2151.1995,2341.8323,2413.749,2461.8267,2511.069,2569.9111,2604.0254,2624.9185,2633.8716,2649.6199,2686.069,2678.624,2677.7395,2695.5598,2714.339,2701.207,2719.7942,2734.3958,2727.7573,2752.6914,2742.0522,2760.7913,2761.9734,2772.4675,2771.3906,2776.461,2787.176,2825.6792,2816.5293,2803.3948,2815.9475,2815.7986,2826.112,2849.1304,2852.542,2875.7698,2848.2266,2858.9272,2863.3699,2877.8533,2877.0725,2898.7688,2910.3118,2925.2424,2926.3975,2951.0088,2961.6714,2997.688,3047.6726,3075.0503
2023-01-30 04:00:00,2199.308,2386.9094,2460.33,2511.5972,2560.2769,2622.0608,2655.6775,2677.4438,2687.8875,2702.6787,2740.739,2732.8008,2732.8567,2750.68,2769.8035,2756.6377,2775.2803,2789.476,2784.871,2808.594,2796.704,2816.502,2817.5393,2827.5364,2827.2278,2832.1133,2841.8315,2881.2214,2871.7393,2858.291,2871.2766,2870.354,2880.0786,2903.537,2907.445,2930.2473,2901.468,2913.1025,2918.1755,2932.4368,2929.9624,2953.6753,2964.3938,2978.6665,2980.478,3006.9397,3014.244,3051.8555,3102.469,3123.4163
2023-01-30 05:00:00,2272.6362,2460.835,2534.5435,2583.4648,2630.867,2694.5217,2727.9878,2747.5725,2758.2827,2771.659,2809.9866,2800.4565,2801.1848,2817.6597,2837.2837,2823.3303,2840.9521,2852.7402,2849.1301,2871.256,2858.1802,2878.5005,2878.394,2888.417,2887.429,2891.828,2900.5095,2940.9429,2932.1667,2915.0828,2930.0989,2926.1313,2935.4714,2959.4724,2963.2483,2985.6274,2954.0598,2968.0356,2971.9058,2985.9854,2982.0247,3005.995,3014.4998,3026.6455,3028.0767,3053.5605,3058.9458,3098.2688,3150.503,3161.0564
2023-01-30 06:00:00,2284.68,2483.726,2561.3784,2607.8623,2657.3218,2723.113,2759.7446,2778.3726,2789.7893,2803.3115,2842.2126,2832.5479,2834.7593,2850.625,2871.9922,2859.045,2876.1538,2887.4805,2884.3613,2907.267,2894.8745,2915.7546,2915.7515,2926.6724,2926.1362,2931.924,2940.495,2982.8855,2975.8687,2956.8967,2974.8025,2970.3616,2980.2866,3006.039,3010.8481,3033.8127,3002.771,3019.8909,3023.9697,3039.5317,3037.7126,3062.3406,3070.8894,3083.7922,3087.3286,3114.8518,3124.787,3171.1567,3231.7253,3257.2117
2023-01-30 07:00:00,2230.1448,2426.851,2515.0046,2566.9229,2621.519,2693.286,2733.5908,2756.1504,2771.634,2785.392,2827.64,2820.0574,2825.8623,2844.5608,2866.444,2857.05,2875.5815,2887.0813,2889.0122,2912.559,2902.2688,2923.8047,2926.5352,2936.9717,2943.696,2949.966,2959.1929,3000.6106,2995.2285,2982.654,3001.9236,2998.8296,3010.602,3036.5527,3046.2637,3069.327,3044.6865,3062.704,3070.4585,3085.9731,3089.557,3116.291,3131.6394,3147.3743,3154.41,3191.114,3208.1616,3266.7688,3342.5522,3405.4377
2023-01-30 08:00:00,2153.3416,2337.7566,2433.3828,2496.9558,2555.3667,2632.353,2672.9355,2702.2927,2722.7146,2736.007,2780.6116,2777.1765,2787.045,2809.5427,2829.6863,2824.4497,2844.892,2857.3208,2866.1804,2888.359,2880.9868,2902.7957,2908.7644,2918.0999,2933.9941,2940.1033,2949.6216,2988.305,2981.9604,2979.9265,2998.394,2996.9612,3010.3508,3035.853,3052.2854,3074.6145,3058.8398,3074.822,3087.744,3102.1172,3109.5479,3138.6382,3160.6655,3180.3633,3191.33,3237.154,3257.6597,3328.0645,3419.1824,3517.267
2023-01-30 09:00:00,2146.3555,2338.3582,2427.0825,2496.8352,2551.9985,2625.2085,2665.0405,2693.3547,2715.7883,2732.2524,2771.8591,2770.046,2778.4795,2800.0144,2819.0718,2814.003,2833.8313,2848.442,2854.0337,2874.8516,2866.5376,2891.3064,2894.4795,2905.9424,2913.818,2924.9683,2932.9272,2975.8218,2969.9236,2959.0981,2979.3164,2979.812,2989.2927,3019.5037,3029.7178,3054.808,3033.817,3053.9731,3066.456,3084.1455,3085.0723,3118.0298,3130.4749,3149.9392,3167.1372,3204.8936,3224.1128,3289.435,3384.371,3467.4482
2023-01-30 10:00:00,1999.1365,2219.43,2313.151,2381.816,2441.5398,2512.1343,2556.7007,2585.5454,2611.4568,2626.9314,2670.2566,2671.1042,2680.6877,2704.4395,2725.1465,2721.1416,2738.135,2757.273,2763.8364,2786.8381,2781.3022,2805.8003,2811.394,2820.2195,2829.0408,2844.0002,2854.108,2895.181,2889.5815,2880.4358,2898.7678,2909.884,2914.1836,2947.267,2956.8845,2981.7368,2964.5432,2985.2468,2996.566,3014.5493,3020.972,3054.991,3064.3755,3090.7268,3110.447,3146.8523,3168.4111,3234.5374,3330.1917,3435.912
2023-01-30 11:00:00,1796.9635,2010.2042,2114.441,2192.65,2257.0862,2352.3005,2396.762,2429.9502,2461.625,2480.5107,2531.949,2537.9402,2551.6614,2577.8389,2606.2957,2602.1284,2629.6792,2647.1638,2663.855,2690.1685,2682.9001,2711.725,2725.796,2737.7197,2750.9568,2767.028,2780.56,2825.3955,2832.2795,2822.0286,2851.863,2855.93,2866.7756,2900.494,2920.2227,2947.6494,2922.9028,2953.3882,2966.1067,2987.0828,2995.6772,3044.4922,3055.8884,3083.3005,3118.5676,3177.1604,3197.8572,3280.2168,3407.9568,3569.9326
2023-01-30 12:00:00,1725.104,1964.252,2083.1638,2152.9028,2221.5603,2325.3845,2369.5918,2405.9565,2435.9968,2456.8994,2511.618,2522.1785,2534.4387,2563.8494,2593.1934,2588.734,2620.127,2640.2593,2657.058,2691.4226,2684.8494,2711.5493,2732.6196,2744.3022,2759.5227,2778.962,2796.7834,2838.6543,2849.5781,2844.1895,2873.942,2883.404,2895.4067,2929.569,2953.2058,2981.2498,2963.0996,2990.5889,3008.3164,3028.942,3049.6255,3097.9578,3114.0327,3150.0618,3187.8354,3255.3474,3285.959,3374.2766,3504.1716,3715.3062
2023-01-30 13:00:00,1790.7797,2044.534,2162.4565,2224.9402,2291.9067,2394.3552,2437.053,2471.7192,2498.4265,2519.7532,2575.037,2583.4314,2594.7085,2621.7073,2650.189,2646.224,2676.41,2697.5803,2711.5774,2748.8179,2740.2124,2763.8997,2786.9983,2795.7573,2810.9922,2831.0413,2846.296,2888.5828,2899.8394,2894.2847,2922.2495,2933.505,2942.2449,2975.8408,2998.172,3026.0078,3009.3943,3035.0288,3051.963,3074.3892,3096.6262,3140.7227,3157.7473,3192.6755,3230.2134,3295.5635,3325.8584,3411.5251,3532.2017,3744.3318
2023-01-30 14:00:00,1933.0758,2173.1743,2280.0256,2344.3894,2407.4272,2501.2969,2540.366,2572.7078,2595.4626,2617.1484,2668.011,2672.8284,2680.866,2705.3245,2730.2395,2723.7593,2752.878,2772.6877,2781.5469,2816.5369,2806.5193,2827.427,2846.8362,2854.5642,2865.4626,2881.7354,2895.1235,2936.836,2942.9805,2934.7075,2959.0469,2968.0808,2974.9568,3005.5046,3023.0552,3049.9856,3028.0796,3050.4067,3062.348,3084.9807,3098.2822,3137.7188,3151.7214,3181.7224,3212.7434,3266.4583,3288.6477,3359.2024,3464.9807,3626.6846
2023-01-30 15:00:00,2135.3264,2356.3318,2447.837,2514.4636,2571.7258,2651.9814,2688.614,2716.1206,2736.089,2755.8887,2802.2488,2800.3875,2805.7961,2828.5442,2849.476,2840.2725,2865.0408,2879.454,2884.8142,2912.2659,2901.0554,2922.6482,2932.5986,2941.7544,2946.8696,2958.6401,2971.2683,3013.3862,3012.0728,2997.944,3019.2354,3020.9307,3029.1238,3056.668,3068.8564,3095.202,3065.3237,3084.934,3091.4883,3112.118,3112.0164,3147.676,3155.5527,3177.082,3197.4617,3236.475,3248.0222,3302.7056,3396.2317,3484.363
2023-01-30 16:00:00,2414.0203,2625.5605,2702.4321,2756.3596,2807.5803,2860.2102,2903.485,2922.8093,2931.411,2939.504,2983.119,2975.1116,2973.9426,2991.953,3009.0066,2993.915,3004.041,3021.889,3019.4043,3041.5051,3033.9302,3046.3347,3047.6533,3049.6743,3048.7268,3058.0518,3064.497,3104.3076,3082.0742,3069.6296,3078.0205,3090.4915,3087.8064,3111.9487,3115.1663,3134.47,3106.53,3120.9468,3111.9636,3133.1519,3124.547,3148.8079,3142.556,3166.429,3165.8855,3180.3374,3178.706,3215.0054,3257.9329,3249.9277
2023-01-30 17:00:00,2495.0469,2691.5999,2754.7964,2814.1562,2857.372,2911.5293,2947.0112,2960.953,2967.3457,2978.1785,3016.3982,3003.532,3002.3203,3018.4197,3033.5103,3016.069,3032.544,3044.7397,3036.7427,3057.7268,3043.889,3061.1826,3059.5586,3063.321,3065.0908,3061.9524,3068.9692,3110.7634,3096.0237,3076.6453,3088.8608,3082.312,3086.7192,3107.457,3110.6514,3134.021,3095.9067,3108.6482,3102.2969,3121.74,3107.5503,3123.7886,3131.0366,3140.9224,3135.6282,3146.704,3142.2815,3167.1436,3206.2551,3173.346
2023-01-30 18:00:00,2448.8904,2652.1528,2714.512,2775.1042,2819.1777,2876.6028,2911.089,2926.0732,2933.8193,2947.0225,2984.9775,2972.4822,2972.9612,2988.5347,3005.7852,2989.4907,3007.8914,3020.8096,3012.7395,3033.8833,3019.4458,3039.8643,3037.892,3045.008,3045.8855,3043.7234,3050.5908,3094.9336,3082.7312,3062.4836,3077.03,3067.8496,3074.9841,3097.9192,3100.9934,3126.2249,3087.2832,3100.9612,3097.2556,3117.3745,3103.8062,3121.459,3131.358,3139.2869,3137.1162,3151.3594,3148.059,3176.8918,3221.064,3199.6033
2023-01-30 19:00:00,2425.4556,2628.5498,2689.9307,2749.685,2794.0757,2851.5918,2885.7483,2900.7144,2908.6868,2921.9907,2960.0688,2947.693,2949.0122,2964.1973,2981.8494,2965.649,2983.9678,2997.3098,2989.419,3010.369,2996.4087,3016.9202,3015.1255,3022.3335,3023.183,3021.2722,3028.1626,3072.1343,3060.0076,3040.1658,3054.6184,3046.0825,3052.8228,3076.367,3079.4702,3104.2317,3065.871,3079.2742,3075.6665,3095.5571,3082.7197,3100.0051,3109.5671,3118.1094,3115.9895,3130.1372,3126.2534,3155.989,3198.7815,3177.068
2023-01-30 20:00:00,2409.0078,2606.11,2668.6484,2726.3074,2770.6526,2828.264,2860.2373,2878.0508,2885.6619,2899.4104,2934.4797,2924.0625,2924.3235,2939.3975,2956.7417,2941.7227,2958.0225,2971.394,2964.9443,2983.4204,2970.6548,2991.7244,2987.6897,2998.135,2994.9575,2996.778,3003.969,3046.4932,3033.115,3013.424,3027.2844,3019.4875,3027.6016,3052.164,3054.926,3078.692,3042.4353,3054.806,3054.416,3071.2683,3058.7952,3079.6167,3083.7717,3092.743,3092.333,3107.4224,3104.2178,3137.5566,3182.6794,3160.1213
2023-01-30 21:00:00,2376.641,2569.5818,2633.62,2688.256,2732.8413,2790.8206,2822.6992,2840.6135,2848.1897,2861.429,2895.9287,2886.2317,2885.8174,2901.1526,2918.5723,2902.3396,2919.8577,2932.259,2925.666,2944.8867,2932.7466,2952.709,2949.4883,2960.2551,2956.6062,2959.0251,2967.5227,3009.2441,2996.259,2976.2783,2990.944,2984.165,2992.9236,3016.627,3020.4624,3043.8787,3007.3066,3020.7644,3020.8313,3037.5732,3026.0105,3048.5193,3051.3718,3063.0403,3062.619,3079.8374,3078.4106,3112.3567,3162.2786,3147.024
2023-01-30 22:00:00,2298.9075,2490.2983,2556.1328,2609.3445,2654.9346,2714.054,2746.1887,2764.8972,2774.2017,2787.2776,2822.7383,2813.9749,2814.0486,2830.152,2848.3574,2831.9927,2850.9958,2863.2566,2857.4521,2877.7808,2866.0403,2886.0454,2884.3909,2895.208,2892.2083,2895.736,2905.4646,2946.708,2934.9912,2915.795,2931.2402,2926.6753,2935.5708,2959.4338,2964.0876,2987.303,2951.5283,2966.158,2967.532,2984.3396,2974.5928,2999.1763,3002.267,3016.8525,3017.8462,3038.791,3039.062,3074.484,3130.235,3129.339
2023-01-30 23:00:00,2185.902,2368.4722,2434.1123,2488.2375,2536.2207,2597.0159,2629.8284,2649.8586,2662.1104,2676.2854,2712.7031,2705.4587,2707.594,2724.891,2743.926,2728.6885,2750.0737,2762.403,2758.0874,2779.3828,2769.193,2790.2734,2790.117,2802.1575,2800.3572,2805.5918,2817.214,2857.9824,2848.1694,2830.6853,2847.9548,2845.243,2855.209,2880.2046,2886.1606,2909.539,2875.9885,2891.896,2895.0642,2912.8022,2905.1196,2931.2708,2936.283,2954.35,2958.327,2983.69,2987.9138,3027.6143,3094.3926,3114.4255
2023-01-31 00:00:00,1956.796,2146.3777,2227.0005,2292.585,2342.6748,2404.2896,2440.9316,2465.171,2484.7024,2502.41,2540.3171,2534.9893,2540.6477,2560.0737,2578.0952,2572.6157,2589.7065,2600.912,2603.3535,2624.8452,2615.2192,2636.5332,2639.3591,2647.4968,2651.6018,2659.938,2669.4229,2710.1936,2704.972,2691.0427,2706.599,2706.4521,2716.2122,2740.352,2747.577,2769.4246,2745.6536,2760.5393,2770.7617,2784.5193,2782.0698,2811.5664,2818.4768,2834.053,2844.8386,2874.59,2886.6323,2932.1228,3001.5945,3043.1226
2023-01-31 01:00:00,1784.0288,1964.6833,2047.1493,2113.0295,2163.8174,2224.6455,2261.712,2288.2812,2309.4985,2329.064,2366.5833,2363.519,2369.6892,2390.6125,2408.242,2404.8313,2423.3853,2435.2954,2438.8738,2461.8735,2454.0198,2474.6404,2480.2507,2488.404,2494.0793,2504.924,2515.1758,2554.8652,2550.6304,2540.6777,2555.5798,2559.3928,2569.5913,2594.0254,2601.9417,2623.3853,2604.4578,2619.4583,2632.5232,2646.4888,2647.3152,2679.4275,2687.6125,2707.1711,2721.0776,2755.6987,2772.4727,2820.5466,2895.514,2960.467
2023-01-31 02:00:00,1679.9324,1845.4752,1927.727,1990.0369,2039.6268,2101.649,2138.0112,2164.5757,2186.5718,2206.2844,2243.8193,2241.7598,2248.8325,2270.1497,2287.1912,2284.6868,2303.9417,2314.782,2320.671,2343.2383,2336.3247,2356.4263,2364.1746,2371.9563,2379.8584,2392.0173,2402.0605,2440.154,2437.96,2430.0208,2445.8264,2450.151,2460.4177,2484.9058,2494.241,2515.2134,2499.1282,2515.786,2530.0889,2543.8838,2547.5334,2581.4834,2590.6917,2611.6611,2628.1106,2666.9539,2686.5566,2739.1355,2819.9858,2901.763
2023-01-31 03:00:00,1530.5437,1683.8186,1767.4622,1825.8373,1875.7186,1940.124,1976.6902,2003.2896,2026.6097,2046.4054,2083.8647,2083.8267,2092.843,2114.5308,2132.095,2130.1682,2150.8174,2160.8188,2169.3508,2191.6475,2187.1328,2206.8833,2217.0095,2225.6763,2236.2095,2249.3708,2260.406,2296.6375,2296.8645,2291.1025,2309.2449,2314.163,2325.4114,2350.9636,2362.7905,2383.1663,2370.0435,2389.6562,2404.975,2419.3647,2427.017,2462.8804,2474.1943,2498.4414,2517.583,2561.7559,2585.834,2646.0667,2737.2231,2843.4
2023-01-31 04:00:00,1311.4247,1454.7808,1538.545,1595.6995,1647.432,1711.1093,1747.8936,1776.7565,1802.1948,1822.6948,1858.7202,1862.633,1873.4521,1895.6785,1913.7485,1913.066,1935.5573,1946.9679,1956.9144,1979.501,1979.172,1998.1101,2010.5973,2021.067,2033.9128,2048.722,2061.4448,2095.7136,2096.7625,2095.3452,2114.7903,2123.2476,2135.9954,2162.7185,2176.849,2196.766,2188.8796,2210.369,2227.8604,2243.6318,2255.2844,2292.8713,2307.593,2337.5288,2359.6584,2408.9963,2438.998,2506.0532,2609.7202,2748.469
2023-01-31 05:00:00,1105.3585,1235.7317,1320.8872,1370.0035,1422.1327,1488.0804,1522.0815,1552.4485,1577.5499,1597.0483,1631.8499,1640.9393,1651.6865,1673.669,1691.765,1690.3427,1714.6761,1727.4635,1739.2335,1762.8966,1765.6869,1781.2838,1798.2491,1808.2299,1822.6873,1839.0627,1852.7936,1881.8165,1884.932,1888.3127,1907.9844,1921.0427,1932.8472,1958.7261,1975.3773,1993.1102,1990.6854,2012.3022,2030.7401,2045.4828,2063.9963,2101.9353,2117.6018,2153.3838,2177.8179,2231.8342,2265.101,2336.5532,2442.942,2610.379
2023-01-31 06:00:00,981.76825,1100.6685,1182.7485,1221.7662,1271.8694,1332.7593,1363.8837,1392.3135,1413.375,1431.9044,1465.2518,1473.4463,1481.3425,1503.134,1519.8232,1517.6788,1540.8646,1552.4684,1562.2125,1586.8201,1589.6974,1602.8086,1619.108,1628.5961,1641.1211,1656.1229,1672.6953,1695.4879,1699.5182,1704.4606,1721.097,1735.3795,1747.7804,1769.4004,1785.1115,1800.736,1800.0222,1816.7635,1834.8252,1846.5046,1867.317,1900.5022,1917.2094,1952.391,1971.9287,2023.7134,2057.7817,2120.1047,2214.1294,2374.6333
2023-01-31 07:00:00,1018.4061,1142.7451,1222.9939,1259.281,1307.5819,1362.0006,1393.7511,1418.9801,1435.5109,1455.2571,1486.1104,1491.646,1497.391,1520.2897,1534.4885,1533.7108,1554.7555,1564.0132,1571.557,1593.9191,1596.6267,1612.0249,1622.0917,1635.047,1643.1024,1657.8402,1676.8035,1696.9885,1699.6102,1702.9865,1718.6687,1729.7388,1744.1034,1765.1317,1777.2657,1793.2014,1792.0902,1805.4736,1822.37,1834.4144,1851.9159,1879.8899,1895.7389,1927.248,1942.1841,1987.9418,2022.8191,2078.511,2166.0715,2307.2627
2023-01-31 08:00:00,1142.7853,1307.3143,1398.9373,1442.1837,1493.6708,1553.9857,1593.1179,1617.8236,1635.4926,1660.0817,1694.8868,1698.3464,1706.4762,1733.1807,1749.5973,1751.6439,1774.7373,1783.3878,1792.4614,1814.8584,1816.3508,1839.8801,1846.4302,1866.1471,1871.4446,1891.2743,1911.408,1938.7249,1941.6024,1941.5765,1962.525,1970.4307,1987.6982,2016.3134,2026.4012,2047.2609,2042.7875,2061.4006,2078.974,2098.433,2112.9023,2145.7178,2160.684,2192.3748,2212.1309,2262.409,2300.8022,2366.4844,2469.7825,2625.3699
2023-01-31 09:00:00,1373.4082,1571.2892,1671.8641,1725.1449,1780.3761,1844.7523,1892.4501,1917.5305,1937.9363,1965.7118,2005.5217,2004.548,2014.7047,2044.7168,2064.732,2066.084,2092.9558,2100.8066,2108.5347,2133.0234,2132.3262,2162.9446,2166.4653,2191.272,2194.267,2216.8147,2238.6575,2277.1006,2276.9502,2271.911,2297.1782,2303.2,2324.1104,2359.3723,2368.1028,2393.4863,2381.9075,2406.5867,2425.5952,2452.0933,2460.545,2500.6519,2513.818,2549.0476,2569.3904,2625.4707,2664.8403,2736.993,2855.2522,3010.0903
2023-01-31 10:00:00,1651.2249,1859.9961,1957.8813,2016.1395,2076.5737,2146.8206,2197.6497,2222.6675,2242.3784,2270.669,2313.7224,2310.99,2322.1777,2351.9077,2374.881,2372.9463,2403.13,2413.0913,2418.0857,2445.5217,2443.8542,2475.4941,2479.3484,2504.5525,2507.5752,2528.4822,2550.114,2594.3137,2592.753,2585.5276,2613.0632,2616.365,2638.2017,2674.7695,2685.392,2713.7153,2696.3274,2721.778,2737.1929,2766.4802,2773.0256,2812.531,2826.2537,2861.5645,2881.6287,2937.0256,2974.748,3050.28,3171.7825,3322.0447
2023-01-31 11:00:00,1933.1525,2143.4941,2234.293,2289.9321,2349.6047,2420.5244,2468.1577,2490.8213,2507.1716,2531.4639,2574.1814,2569.4587,2578.3347,2603.7131,2626.7627,2620.585,2647.5598,2659.5588,2660.7488,2688.3677,2683.9167,2712.2585,2715.0193,2735.9683,2737.5732,2753.3577,2771.9417,2815.8838,2812.5957,2801.0444,2826.476,2827.592,2845.1406,2879.419,2888.6113,2915.932,2893.5286,2916.0286,2926.1357,2952.7551,2957.0708,2989.319,3002.422,3031.9988,3046.7705,3091.5447,3121.7456,3189.3975,3292.3396,3403.5964
