HourDK,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2023-02-05 19:00:00,499.4043,604.0183,663.3785,710.38727,745.0035,778.4197,798.9732,828.16315,851.5539,871.2766,892.78326,912.57855,933.38196,950.82904,964.13086,981.41455,993.7379,1015.0151,1031.1764,1045.4592,1057.7059,1076.4983,1089.298,1105.2728,1116.37,1141.2688,1157.1018,1169.3386,1184.1045,1201.5576,1215.7974,1234.6233,1246.1191,1261.035,1276.8667,1291.1686,1307.5428,1326.3584,1338.2979,1362.2374,1388.9785,1416.1897,1440.5912,1464.0874,1496.768,1537.9496,1567.9464,1625.576,1718.5415,1887.0912
2023-02-05 20:00:00,220.4054,354.0204,412.53738,472.94894,513.9391,553.7563,570.8581,601.1622,629.62146,653.83307,674.8097,700.3073,725.4718,746.23224,761.3175,780.2206,793.371,822.4436,840.493,854.2317,874.57166,893.4771,907.7716,923.7204,934.68976,962.63513,982.392,994.3663,1011.47235,1029.6897,1047.1653,1065.4822,1080.1112,1093.3505,1110.5458,1123.0322,1139.2611,1153.5905,1163.3105,1186.7062,1212.9421,1237.2107,1253.9874,1272.413,1299.915,1331.5592,1356.1256,1420.892,1483.6393,1632.536
2023-02-05 21:00:00,60.30917,173.63956,220.70007,286.55618,326.09537,369.88077,383.87366,418.13046,446.492,473.24847,493.97754,519.55426,548.26697,569.48425,584.94556,604.7471,616.56775,646.30536,662.2187,675.1529,699.03033,715.23444,730.99023,747.2315,760.39264,793.89746,814.8731,827.4894,846.3222,864.0575,886.59106,907.31335,926.7617,942.43024,964.3141,981.5988,1001.8735,1023.4791,1036.8158,1065.175,1092.6257,1120.3228,1145.9647,1159.2441,1187.9662,1223.9619,1247.1091,1318.372,1375.2139,1585.9392
2023-02-05 22:00:00,-69.14514,18.555767,60.770706,135.14465,169.23639,217.67247,224.88103,263.7492,291.13248,321.30112,340.80252,366.39142,399.10553,420.4909,434.3496,455.3727,462.9553,493.33322,508.05087,518.5615,547.8208,559.88464,578.51715,594.23816,609.26685,648.16425,673.06775,687.2391,706.8458,725.9572,755.57855,776.79376,804.8987,822.8097,851.3774,875.0891,902.4075,929.78375,947.5653,984.66986,1016.95557,1050.99,1081.7959,1089.8562,1117.3666,1161.2238,1188.5377,1279.0137,1334.6361,1583.1329
2023-02-05 23:00:00,-167.3959,-94.7495,-42.04088,39.56098,74.46772,132.84822,131.79803,178.05461,201.19884,230.17914,243.16583,264.98434,302.27142,333.67328,341.20532,363.72568,367.63895,396.12393,408.2576,415.39917,455.1552,461.19098,477.39392,491.8014,508.5077,543.8596,574.4262,587.96936,600.70325,616.4279,646.6965,669.46686,707.8624,720.6659,762.6459,779.9989,813.0446,848.7407,859.9734,905.3994,941.9208,981.25684,1009.9945,1036.8777,1069.8748,1130.0945,1180.3435,1268.325,1369.827,1714.4784
2023-02-06 00:00:00,144.67247,221.399,249.8393,280.4087,318.82285,337.16632,360.07962,388.35223,403.3317,423.9034,443.11325,459.03568,475.04507,486.83344,500.41452,513.6422,521.7826,538.0188,546.7455,559.5282,564.89496,574.381,583.2349,592.0233,599.7013,615.42126,627.1509,637.5249,644.2389,654.4683,662.60516,674.6628,681.23065,686.8096,693.8037,703.82007,711.97626,719.90826,723.58685,737.03613,747.95355,761.44476,772.2128,786.3367,799.0441,819.16534,842.27386,865.05096,909.9048,1011.4667
2023-02-06 01:00:00,26.607641,96.67592,129.77899,158.09666,197.9902,218.48155,240.56514,272.0812,287.0946,308.50906,327.8193,343.6643,360.9532,372.69354,386.4991,400.6931,408.84525,424.62177,434.36096,448.0603,453.39362,462.2802,471.12357,479.19278,488.0018,503.5338,515.6785,525.41974,532.73755,542.7887,551.7383,564.21204,570.50757,575.487,582.74176,592.5369,599.3259,608.504,610.83813,623.3014,634.08923,645.8668,656.33435,667.79486,677.5926,697.05725,717.59,738.4712,774.20746,884.4605
2023-02-06 02:00:00,-72.6678,-15.0205145,22.657246,48.951424,89.05273,109.22834,129.83131,162.15584,176.08028,197.30724,216.39618,231.6899,248.64793,259.68317,273.26852,287.0247,294.41733,308.80865,318.2642,331.91962,337.25714,345.6692,354.49402,361.36948,370.8199,386.2939,397.92188,407.08194,414.03342,423.48828,432.97565,445.40842,451.69247,456.88,464.52237,474.6356,480.48587,491.0494,493.24115,505.02048,516.3776,527.4529,539.1068,548.875,557.83325,577.5243,598.8146,618.61975,652.572,778.5805
2023-02-06 03:00:00,-133.2424,-92.01741,-44.875626,-21.83582,7.7735443,21.925388,40.69238,71.94717,84.18806,100.041824,117.55766,126.61718,142.085,152.27423,165.06403,175.71988,181.10019,196.94759,205.61069,216.9749,229.69814,235.35345,248.88184,254.45518,262.11618,271.96463,287.61462,294.93097,301.86246,308.87772,316.5434,328.1512,334.31696,346.2891,356.13873,367.90707,371.9101,383.9398,387.13712,390.19458,400.92438,393.55408,404.7178,397.7088,402.56796,416.21075,456.27307,467.41553,495.8633,580.0979
2023-02-06 04:00:00,-104.43625,-102.375595,-50.02243,-33.187927,-18.475157,-11.132188,0.060680985,24.98398,30.958546,39.811054,53.93237,56.711613,70.29623,76.91385,84.422386,91.26778,91.064,105.12478,109.836685,118.55687,135.0655,134.62256,150.90652,154.26729,158.27695,161.72658,177.36058,181.53023,187.31326,191.83925,196.74623,206.56349,213.27144,228.14017,241.26694,255.07562,258.4567,272.1771,276.43463,274.8907,285.98544,267.22186,281.22968,267.32672,275.1523,295.06717,350.40494,362.29672,414.05328,516.76025
2023-02-06 05:00:00,-36.35476,-64.3602,-15.928865,-7.2943053,10.443843,14.398234,24.06536,32.540596,44.132107,50.77095,51.077305,47.94443,57.61155,68.0934,66.794136,66.390305,60.66491,83.96522,84.128456,91.578445,92.897194,91.72218,99.78842,105.18551,99.47199,104.74897,117.65879,122.58152,119.87846,128.37778,125.850624,133.1598,153.0106,149.50014,165.1007,170.70988,182.23152,194.78493,201.26485,215.06873,216.30899,212.77692,223.87062,225.014,239.67163,257.55313,311.7138,318.02692,392.04346,539.39777
2023-02-06 06:00:00,-44.838917,-67.033844,-32.936836,-23.333527,3.0712461,12.59556,21.61941,30.78364,41.81853,51.144817,52.53822,54.590065,65.38716,75.483505,75.15785,77.4167,72.35164,93.11492,92.37572,102.07219,98.31743,98.72387,102.94026,108.60712,102.54937,111.77566,120.91951,126.62675,124.565445,135.64711,133.19579,141.57835,160.55788,153.19633,167.88666,174.14363,186.9823,201.06906,205.95644,227.45981,232.42099,243.40988,256.86343,271.30643,290.62024,309.40396,349.02173,357.34598,430.7627,620.6433
2023-02-06 07:00:00,-51.78862,-62.069138,-35.672672,-26.169647,-0.39069664,14.37748,20.94637,34.485146,42.38544,51.451916,58.885563,65.61173,79.17399,86.86647,90.002075,97.083534,94.52073,109.14869,110.24459,121.51695,121.65364,123.14884,127.777176,133.60045,132.17451,142.24338,149.95563,155.5002,157.99704,168.92398,169.81996,180.62006,193.63696,192.34023,206.68015,218.31326,229.58545,248.44576,253.51736,276.64484,290.90222,309.07153,330.1829,349.8798,373.933,401.0208,435.28067,453.43967,536.4509,738.4633
2023-02-06 08:00:00,-58.71352,-57.602303,-33.93563,-23.740463,-0.45769966,16.506605,22.59335,38.246414,45.517506,53.923817,64.11216,71.802925,86.88202,93.82562,98.677574,107.88907,107.01043,120.00304,121.743385,133.75647,136.93217,138.41603,144.05106,150.83885,150.972,161.1501,168.73729,173.88602,178.9661,190.08015,192.76717,204.64493,214.99997,218.16985,232.36974,246.72493,257.29938,278.41632,284.1867,306.44913,324.16678,342.5546,366.49777,385.49487,411.17914,439.5652,470.89703,491.30368,576.7719,770.2143
2023-02-06 09:00:00,-29.466629,-28.683735,-8.919832,-2.7423124,14.00778,26.342365,31.135876,42.76113,49.03399,54.213776,61.085632,65.72893,76.88161,82.311005,85.142044,91.73699,90.43864,101.43875,103.0138,111.902664,113.477844,113.718216,117.245125,122.91483,123.336,131.2212,137.1224,141.02313,144.3201,152.69986,154.97925,163.91542,172.83412,173.54256,184.66193,194.87695,203.52637,219.47795,225.18556,243.9886,256.67154,272.73373,291.24118,308.69254,329.2691,356.08252,382.14212,401.90482,477.72238,627.92255
2023-02-06 10:00:00,-47.777367,-33.38018,-22.731432,-17.186024,-4.8927364,1.228164,7.210109,15.224272,20.031996,24.482447,29.789011,32.798794,38.389324,42.851128,45.976524,50.441853,51.404297,57.826946,60.027393,64.73165,66.7078,68.39994,71.047424,74.74463,77.20598,83.75771,87.69109,90.49736,92.61059,96.511406,99.20073,104.435425,108.88497,110.01967,115.37804,120.110405,124.44516,132.79416,136.24567,145.22237,151.55899,160.27185,170.72629,181.98979,193.5458,213.54483,228.63788,246.05003,290.9539,373.05045
2023-02-06 11:00:00,-21.107136,-14.149794,-4.8745284,0.40315962,4.04255,6.0238476,8.55879,12.207806,14.246083,14.637759,17.523232,18.60225,20.151644,21.978315,23.66255,25.10773,25.64171,27.785181,28.959955,29.967999,33.700264,34.497387,37.146286,38.769688,39.76597,41.644333,44.300293,45.241432,47.21,48.35159,49.656292,51.837223,52.87775,56.67441,59.299267,62.36387,63.566338,66.78709,69.34427,70.97336,75.17618,74.85525,80.07653,82.68045,88.26747,96.83999,109.11343,119.50723,139.59465,161.264
2023-02-06 12:00:00,-3.9586163,-3.857378,4.4058967,8.439905,9.126168,9.178982,10.383955,12.452491,13.985061,13.107005,15.011705,15.322294,15.601717,16.004179,17.007359,17.206757,16.530296,17.542889,18.275848,17.804754,20.98019,21.529257,24.050497,24.326302,24.48022,24.407078,26.753029,27.029425,28.473452,28.857166,29.306936,30.119335,30.554577,34.43894,36.459858,39.325584,39.60604,40.973835,43.818943,44.478104,48.529137,46.36499,50.386078,49.6875,53.147675,59.201183,72.35769,82.12114,94.24754,100.006546
2023-02-06 13:00:00,3.2847137,2.392006,8.316109,11.735394,12.518457,12.540426,13.328314,14.6016865,15.74026,15.313298,16.872858,17.327635,17.627039,17.687254,18.318724,18.465277,17.894892,18.430777,18.931307,18.476015,20.41781,20.839249,22.634218,22.637337,22.68664,22.589167,23.90536,24.0717,25.196106,25.402534,25.756376,26.219992,26.37156,29.021635,30.383232,32.622272,32.49968,33.29278,35.657276,36.46115,39.73459,38.84968,42.59004,42.445835,45.692142,50.92218,60.595608,69.96016,80.95012,86.75543
2023-02-06 14:00:00,4.4273148,6.8147116,9.513952,12.796581,15.252913,16.683487,17.674006,18.973948,20.048197,20.949965,22.451155,23.66973,24.547169,24.881123,25.39322,26.178307,26.400331,26.765524,27.357843,27.81092,28.21642,28.627716,29.407309,29.963009,30.438307,31.617607,31.865683,32.42913,33.35314,33.946354,34.759296,35.56468,35.923897,36.892586,37.737675,39.25387,39.449257,40.371056,41.954247,43.929546,46.499588,48.870476,52.618397,55.328068,58.877197,63.80651,68.79031,78.15109,90.55968,104.85925
2023-02-06 15:00:00,12.370758,15.275547,18.118738,21.121063,23.69687,26.025557,26.576168,28.330666,29.215672,29.903234,31.754404,33.253536,34.454033,35.164486,35.827682,37.288334,37.670204,38.89904,39.866318,41.143085,42.759323,43.513798,44.899406,46.44519,48.09244,50.902546,52.00493,53.318512,54.76413,56.09544,58.11909,60.3572,61.893944,64.04323,66.19025,68.68793,70.34294,73.49856,75.8329,79.005936,83.14881,86.63881,91.96,96.88588,101.873245,108.80331,116.218864,129.15427,150.47552,178.78528
2023-02-06 16:00:00,14.977081,25.339355,32.48306,39.354763,45.897606,50.87582,54.30271,59.2349,62.296722,64.524376,68.65247,71.93246,75.22886,77.96276,80.31297,83.50837,84.85872,88.06564,90.11997,92.71702,95.55818,97.10391,99.36907,102.83921,105.13749,109.9575,112.43619,114.99613,117.796684,120.68633,123.60578,127.517395,129.7721,132.78256,136.05222,139.80986,143.07147,147.90771,151.2505,156.34373,161.87637,167.38889,174.97192,182.03862,188.88907,198.64442,206.62439,220.01447,246.11649,283.30182
2023-02-06 17:00:00,35.115635,58.50174,70.42023,81.8612,92.79284,100.40273,106.74756,115.16935,120.75705,125.04073,131.47011,136.70422,141.75995,145.77309,149.83806,154.60075,156.97453,162.67249,165.79497,170.07187,173.65678,176.10193,179.45901,184.52916,187.5429,195.15462,199.12355,203.04608,207.0902,211.55519,216.05627,221.54803,225.01178,229.04019,233.15677,238.63875,243.63971,249.80641,254.47133,261.72394,268.78348,276.89032,286.25775,295.5966,304.76825,318.2864,328.95212,345.8164,377.58157,428.67203
2023-02-06 18:00:00,73.13629,107.42883,123.17057,137.22398,151.17288,159.85928,167.072,176.6828,183.87732,188.99248,195.55127,201.56274,206.7824,211.19287,215.75049,220.85046,223.60176,230.67047,234.33086,239.05103,242.79074,246.31284,249.72046,254.95953,257.9513,267.07486,271.99353,276.28702,280.75208,285.9195,291.1001,297.02948,301.1076,305.6007,309.90292,315.97903,321.54688,328.02728,332.90997,341.99814,350.00455,360.12454,368.69928,379.73145,389.74283,404.70917,417.05487,437.58234,470.4905,522.8694
2023-02-06 19:00:00,108.50203,141.69713,161.85248,176.92068,191.6494,201.82384,208.05371,217.9401,225.0396,230.04405,237.0463,243.50096,249.99933,254.99628,259.34354,265.3823,268.5727,276.09427,280.27814,285.2985,290.5722,294.25894,298.22858,304.14172,307.79367,316.8722,322.2282,326.9901,332.37296,337.80206,344.01556,350.92017,355.33002,360.63962,365.9946,372.6643,378.6914,386.63574,392.03156,401.37286,411.0117,421.76328,431.7761,444.21472,455.77637,471.48306,482.78256,505.5149,544.06445,597.2986
2023-02-06 20:00:00,146.88763,179.50557,203.2933,219.75578,234.87474,246.1439,252.35043,263.22247,270.2897,275.7018,284.1808,291.731,299.9046,305.42422,310.07083,317.14752,320.73288,328.13382,333.07916,338.10437,344.54745,348.33334,352.89304,359.14648,363.32394,371.30017,377.00836,382.19733,388.19812,393.72385,400.2662,407.46454,411.51184,417.22513,423.10767,430.30463,436.3081,444.09436,449.88498,459.66806,470.6946,482.3921,493.48846,506.91315,519.63696,537.3292,548.23987,572.68365,616.4717,666.1058
2023-02-06 21:00:00,181.37263,222.84995,251.9165,271.95242,290.3548,303.17145,310.33252,323.7154,331.6221,338.55,348.4389,357.05927,366.87854,373.34454,378.98584,387.09396,391.73068,400.19214,405.66632,411.06778,418.37198,423.17285,428.13086,434.58765,439.08975,447.15512,453.7007,459.28168,466.09244,472.01205,479.23654,486.865,490.74957,496.94772,503.0789,510.81277,516.81146,524.83185,530.71796,540.9124,552.5323,564.7323,575.89594,589.29065,603.185,621.0153,629.7672,654.20605,695.8838,742.5307
2023-02-06 22:00:00,252.69498,301.6066,333.28354,355.52405,375.80646,389.39102,396.34833,410.7636,418.77936,426.38266,436.21045,444.53387,454.92188,461.86966,467.42203,475.7054,480.7016,490.61243,495.7371,501.45667,509.02426,514.8595,519.7833,526.20807,531.11285,539.8193,546.84454,552.5373,559.55695,565.7028,573.46826,581.7476,585.9717,592.36755,599.38995,606.9774,613.3073,622.6187,628.59,639.136,651.35443,663.51227,674.8213,688.66455,704.0352,721.0728,729.1909,754.9354,797.2884,851.7694
2023-02-06 23:00:00,300.77673,362.67435,396.93106,423.6737,446.07257,462.27698,470.56564,486.8287,496.85214,506.22473,517.10266,526.6964,538.4609,546.45624,552.591,561.5886,567.38965,579.4223,585.2354,591.79865,599.9031,606.8732,612.3211,619.34393,624.75366,635.04816,642.94763,648.998,656.9978,663.8702,672.1812,681.2354,685.741,692.4709,700.38135,707.83734,714.64343,724.3039,730.372,741.8484,755.1247,767.8687,779.34143,793.943,810.6586,828.9179,838.9708,869.8147,913.0846,980.1498
2023-02-07 00:00:00,561.3408,618.66437,647.43695,671.7185,684.9038,697.15393,705.1446,718.5123,725.49054,731.6539,739.0709,744.427,750.924,756.44836,758.8632,764.6488,766.6436,773.6252,776.4433,781.25336,784.69995,790.5715,793.1262,798.80554,803.887,811.1032,817.2025,821.46826,825.5004,830.99335,836.2448,843.76086,846.5473,852.031,859.83276,865.34033,872.60693,880.592,885.5338,897.3614,909.9274,921.8777,930.76404,948.5389,963.3315,982.22296,1002.7296,1030.1335,1086.8923,1152.2598
2023-02-07 01:00:00,582.7226,643.864,670.15985,694.2974,709.3643,722.1667,730.6699,744.66986,752.61884,759.1204,766.8923,772.9208,780.1429,785.8808,788.488,794.40344,797.08716,804.79175,807.864,812.87195,816.1567,821.98096,824.20013,830.0249,835.10846,842.39575,848.40454,853.00385,857.1011,862.1798,866.90375,874.7431,877.5448,882.65393,890.4358,895.814,902.96136,910.5573,915.542,928.7301,941.3273,954.9282,964.303,984.8501,1000.55566,1022.38116,1044.1733,1074.2167,1133.6649,1207.8242
2023-02-07 02:00:00,581.9337,646.75586,673.66064,697.9244,714.73047,728.6818,737.9605,751.8608,761.004,767.43225,775.584,782.69385,790.2922,796.507,799.4266,805.7743,809.0534,817.63696,820.99725,826.5865,829.96643,835.983,838.0364,844.43005,849.8252,857.70233,864.06323,869.1022,873.86725,878.7247,883.6042,892.23047,895.30505,900.4044,908.41504,913.7862,921.2081,929.4307,934.5927,948.90173,961.41345,976.2877,986.31537,1009.9485,1027.014,1051.2307,1074.6332,1107.8259,1171.8646,1257.3027
2023-02-07 03:00:00,568.2539,634.66187,662.8055,687.29614,704.9241,719.3729,729.54346,743.41595,753.1337,759.7767,768.52454,776.4572,784.22565,790.9026,794.4762,801.32263,804.9221,814.2879,818.08734,824.3139,827.9935,834.67285,837.20404,844.32245,850.1928,859.20013,866.31433,871.92413,877.2198,882.69025,888.2321,897.6176,901.4275,907.06573,915.43054,921.46735,929.7328,938.79926,944.54175,959.8132,972.5219,988.3424,998.98926,1023.5599,1041.7268,1066.9976,1091.8008,1126.9308,1195.5267,1287.9596
2023-02-07 04:00:00,531.6232,603.71387,635.4603,662.2152,682.5347,699.2383,710.5917,726.2265,737.3256,745.331,755.44855,764.6643,773.9254,782.317,787.06305,795.2246,800.013,811.1127,816.1547,823.4837,828.46185,836.37506,839.99084,848.4926,854.9855,865.4773,873.9027,880.39905,886.54846,893.4382,899.9188,910.47833,915.5794,921.85315,931.2055,937.8611,947.3945,957.4772,963.7669,979.601,993.5062,1009.91583,1021.5518,1046.9681,1067.071,1093.2941,1118.582,1154.4993,1225.7753,1326.4243
2023-02-07 05:00:00,548.4582,625.90094,660.44763,689.0426,711.9069,729.5369,742.43976,759.4068,771.52527,780.2243,790.9682,800.5813,810.5058,820.16187,825.6043,834.1339,839.56146,851.716,856.9977,864.8134,869.8953,878.7139,882.19116,891.15924,897.7214,908.6386,917.4487,924.2827,930.43835,937.75726,943.99554,955.14746,960.29553,966.406,976.1504,982.3801,992.078,1002.7871,1008.921,1025.1936,1039.2203,1056.089,1068.0414,1094.3088,1115.2393,1140.8324,1166.3706,1199.6741,1271.8243,1374.9247
2023-02-07 06:00:00,636.6374,721.9386,760.20874,792.21606,817.10864,834.9347,849.2019,867.6537,880.5901,890.2382,901.24786,910.83417,921.70447,932.0549,937.57654,946.2517,951.5577,964.63544,969.84973,977.5422,982.1867,991.2711,994.3534,1003.15234,1008.8468,1018.80347,1027.4493,1034.0356,1039.8615,1047.3081,1052.7649,1063.5254,1067.6825,1072.596,1082.1025,1086.9985,1095.8778,1105.3163,1110.559,1125.96,1139.3683,1155.4812,1166.3982,1190.9644,1210.621,1233.249,1255.4968,1282.7573,1348.6393,1439.2356
2023-02-07 07:00:00,729.7768,824.60834,867.33594,903.3457,930.6193,949.55743,965.17224,985.20624,999.4892,1010.3128,1022.0775,1032.4207,1044.4062,1055.4958,1061.3821,1070.6074,1076.1473,1090.6892,1096.2073,1104.2833,1108.9287,1118.8497,1121.984,1131.084,1136.6273,1146.8484,1155.8855,1162.6993,1168.8602,1176.8147,1182.4004,1193.5776,1197.4691,1202.1443,1211.9259,1216.5745,1225.4829,1234.6628,1239.8287,1255.5823,1269.3215,1285.9495,1296.817,1321.405,1341.479,1363.6566,1384.9216,1411.0234,1476.7527,1564.9216
2023-02-07 08:00:00,766.56793,866.8568,910.4631,948.2411,975.8984,996.0596,1012.4051,1033.6403,1048.7542,1060.5521,1073.335,1084.7244,1097.4835,1108.8624,1115.2767,1125.4192,1131.3904,1146.9937,1153.3768,1162.1746,1167.2853,1177.9384,1181.8838,1191.806,1198.0459,1209.812,1219.7488,1227.1304,1234.4924,1243.3575,1249.8429,1261.8423,1266.0522,1271.7035,1281.8611,1287.3358,1297.0897,1306.7957,1312.3428,1328.8057,1343.1499,1360.152,1371.464,1396.2177,1416.5903,1440.8685,1461.8295,1492.3196,1559.6439,1653.417
2023-02-07 09:00:00,714.432,815.33606,857.864,895.4192,922.7898,944.3634,961.48944,983.9302,999.6049,1012.31836,1026.6355,1039.1459,1052.7129,1064.5004,1071.8953,1083.2998,1090.1405,1106.5065,1114.242,1124.1145,1130.0533,1141.2277,1146.6772,1157.9156,1165.1547,1179.1421,1190.1133,1198.3214,1207.4097,1217.6063,1225.2384,1238.1885,1243.0784,1250.2683,1260.7931,1267.6252,1278.5713,1289.351,1295.6492,1312.4374,1327.5986,1344.4883,1357.0033,1381.5542,1402.4779,1430.0206,1450.6156,1487.1339,1555.4828,1660.0131
2023-02-07 10:00:00,706.34814,804.8162,843.8082,879.56323,904.3369,924.07117,940.20953,961.7323,975.85474,988.1605,1001.881,1013.13617,1025.9128,1036.5353,1043.471,1054.417,1060.7362,1076.3167,1083.6061,1093.0737,1098.6122,1109.2477,1114.8055,1125.594,1132.5299,1145.9004,1156.1498,1163.558,1172.6754,1182.712,1190.0182,1202.1063,1205.784,1212.9263,1222.4753,1228.8583,1238.8903,1248.7471,1254.4238,1268.5833,1282.5944,1296.2987,1307.7286,1328.2705,1346.7191,1371.0863,1386.8844,1420.8181,1479.8284,1572.1705
2023-02-07 11:00:00,785.558,888.38306,926.63696,962.41144,986.6383,1005.94714,1022.0831,1044.2095,1057.2701,1069.283,1082.7805,1093.1157,1105.5914,1115.8439,1122.222,1133.0225,1139.0197,1154.3595,1161.1594,1170.686,1176.0847,1186.5583,1191.7883,1202.5768,1209.9417,1223.0461,1233.2622,1240.4932,1249.3815,1259.176,1266.2291,1278.4556,1281.4767,1288.635,1298.5659,1304.6553,1314.9292,1325.4839,1330.8998,1345.2062,1359.6028,1373.0895,1384.5656,1406.3065,1424.7548,1449.706,1465.8126,1500.7362,1561.9489,1657.7856
